no change     /proj/gaia/RayDT/mamba_ray/condabin/conda
no change     /proj/gaia/RayDT/mamba_ray/bin/conda
no change     /proj/gaia/RayDT/mamba_ray/bin/conda-env
no change     /proj/gaia/RayDT/mamba_ray/bin/activate
no change     /proj/gaia/RayDT/mamba_ray/bin/deactivate
no change     /proj/gaia/RayDT/mamba_ray/etc/profile.d/conda.sh
no change     /proj/gaia/RayDT/mamba_ray/etc/fish/conf.d/conda.fish
no change     /proj/gaia/RayDT/mamba_ray/shell/condabin/Conda.psm1
no change     /proj/gaia/RayDT/mamba_ray/shell/condabin/conda-hook.ps1
no change     /proj/gaia/RayDT/mamba_ray/lib/python3.10/site-packages/xontrib/conda.xsh
no change     /proj/gaia/RayDT/mamba_ray/etc/profile.d/conda.csh
no change     /home/x_yifji/.bashrc
No action taken.
config =  {'env_index': 2, 'add_surface_index': True, 'eval_from': None, 'test_seed': 42, 'Tx_id': 0, 'allTx': True, 'Rx_id': None, 'Rx1_id': None, 'Rx2_id': None, 'debug_path_flag': False, 'path_id': 6, 'add_noise': True, 'optim_load': False, 'small_batch': False, 'big_batch': False, 'debug': False, 'produce_fig': False, 'wandb': True, 'replot_baseline_only': False, 'Ofunc': False, 'noise_sample': 5, 'test_pp': False, 'path': None, 'data_postfix': '_noise', 'data_prefix': 'allTx', 'gen_func': <function gen_data_sample_across_rx at 0x1506061fcd30>}
========== Training config ==========
Found matching repo: allTx_HFds__noise_noise_5__20240607_123136_obj_2
========== loading Data from /proj/gaia/RayDT/dataset/processed_data/train/all_Tx_data/allTx_HFds__noise_noise_5__20240607_123136_obj_2 ==========
========== Loading surface index ==========
NODE_ATTR_TENSOR is loaded
========== Training Data is loaded ==========
========== Model is initialized ==========
{'loss': -4.1583, 'grad_norm': 29.340965270996094, 'learning_rate': 1.9273104880581518e-05, 'epoch': 413.27}
{'loss': -4.1607, 'grad_norm': 31.998859405517578, 'learning_rate': 1.9231568016614744e-05, 'epoch': 413.46}
{'loss': -4.1657, 'grad_norm': 26.381174087524414, 'learning_rate': 1.9190031152647974e-05, 'epoch': 413.64}
{'loss': -4.1611, 'grad_norm': 23.352718353271484, 'learning_rate': 1.9148494288681207e-05, 'epoch': 413.83}
{'loss': -4.1614, 'grad_norm': 32.21376419067383, 'learning_rate': 1.9106957424714437e-05, 'epoch': 414.02}
{'loss': -4.1625, 'grad_norm': 29.844749450683594, 'learning_rate': 1.9065420560747666e-05, 'epoch': 414.21}
{'loss': -4.1591, 'grad_norm': 31.82939910888672, 'learning_rate': 1.9023883696780896e-05, 'epoch': 414.39}
{'loss': -4.1662, 'grad_norm': 29.455204010009766, 'learning_rate': 1.8982346832814126e-05, 'epoch': 414.58}
{'loss': -4.1613, 'grad_norm': 34.40283203125, 'learning_rate': 1.8940809968847352e-05, 'epoch': 414.77}
{'loss': -4.1661, 'grad_norm': 24.44799041748047, 'learning_rate': 1.889927310488058e-05, 'epoch': 414.95}
{'loss': -4.1651, 'grad_norm': 22.57192611694336, 'learning_rate': 1.885773624091381e-05, 'epoch': 415.14}
{'loss': -4.1568, 'grad_norm': 39.123291015625, 'learning_rate': 1.881619937694704e-05, 'epoch': 415.33}
{'loss': -4.1639, 'grad_norm': 19.3429012298584, 'learning_rate': 1.877466251298027e-05, 'epoch': 415.51}
{'loss': -4.1651, 'grad_norm': 24.93560028076172, 'learning_rate': 1.87331256490135e-05, 'epoch': 415.7}
{'loss': -4.1685, 'grad_norm': 25.815994262695312, 'learning_rate': 1.869158878504673e-05, 'epoch': 415.89}
{'loss': -4.1605, 'grad_norm': 20.715673446655273, 'learning_rate': 1.865005192107996e-05, 'epoch': 416.07}
{'loss': -4.1606, 'grad_norm': 22.375350952148438, 'learning_rate': 1.8608515057113186e-05, 'epoch': 416.26}
{'loss': -4.162, 'grad_norm': 29.69191551208496, 'learning_rate': 1.8566978193146416e-05, 'epoch': 416.45}
{'loss': -4.1686, 'grad_norm': 28.60542869567871, 'learning_rate': 1.852544132917965e-05, 'epoch': 416.64}
{'loss': -4.1637, 'grad_norm': 17.043254852294922, 'learning_rate': 1.848390446521288e-05, 'epoch': 416.82}
{'loss': -4.1642, 'grad_norm': 22.153337478637695, 'learning_rate': 1.8442367601246108e-05, 'epoch': 417.01}
{'loss': -4.1654, 'grad_norm': 16.560205459594727, 'learning_rate': 1.8400830737279338e-05, 'epoch': 417.2}
{'loss': -4.1615, 'grad_norm': 18.699851989746094, 'learning_rate': 1.8359293873312568e-05, 'epoch': 417.38}
{'loss': -4.1725, 'grad_norm': 29.837543487548828, 'learning_rate': 1.8317757009345794e-05, 'epoch': 417.57}
{'loss': -4.1664, 'grad_norm': 50.77896499633789, 'learning_rate': 1.8276220145379024e-05, 'epoch': 417.76}
{'loss': -4.1677, 'grad_norm': 26.69292449951172, 'learning_rate': 1.8234683281412253e-05, 'epoch': 417.94}
{'loss': -4.1674, 'grad_norm': 22.585561752319336, 'learning_rate': 1.8193146417445483e-05, 'epoch': 418.13}
{'loss': -4.1621, 'grad_norm': 23.76268196105957, 'learning_rate': 1.8151609553478713e-05, 'epoch': 418.32}
{'loss': -4.1689, 'grad_norm': 25.050495147705078, 'learning_rate': 1.8110072689511942e-05, 'epoch': 418.5}
{'loss': -4.1685, 'grad_norm': 20.88324546813965, 'learning_rate': 1.8068535825545172e-05, 'epoch': 418.69}
{'loss': -4.1689, 'grad_norm': 18.338584899902344, 'learning_rate': 1.8026998961578402e-05, 'epoch': 418.88}
{'loss': -4.1619, 'grad_norm': 23.19611358642578, 'learning_rate': 1.798546209761163e-05, 'epoch': 419.07}
{'loss': -4.1654, 'grad_norm': 19.68079376220703, 'learning_rate': 1.7943925233644858e-05, 'epoch': 419.25}
{'loss': -4.1652, 'grad_norm': 18.71997833251953, 'learning_rate': 1.790238836967809e-05, 'epoch': 419.44}
{'loss': -4.1715, 'grad_norm': 15.582215309143066, 'learning_rate': 1.786085150571132e-05, 'epoch': 419.63}
{'loss': -4.168, 'grad_norm': 29.22953987121582, 'learning_rate': 1.781931464174455e-05, 'epoch': 419.81}
{'loss': -4.1652, 'grad_norm': 19.518774032592773, 'learning_rate': 1.777777777777778e-05, 'epoch': 420.0}
{'loss': -4.1687, 'grad_norm': 30.7490291595459, 'learning_rate': 1.773624091381101e-05, 'epoch': 420.19}
{'loss': -4.1647, 'grad_norm': 38.91129684448242, 'learning_rate': 1.769470404984424e-05, 'epoch': 420.37}
{'loss': -4.1725, 'grad_norm': 20.31329345703125, 'learning_rate': 1.7653167185877466e-05, 'epoch': 420.56}
{'loss': -4.1669, 'grad_norm': 22.12574577331543, 'learning_rate': 1.7611630321910695e-05, 'epoch': 420.75}
{'loss': -4.1713, 'grad_norm': 19.798124313354492, 'learning_rate': 1.7570093457943925e-05, 'epoch': 420.93}
{'loss': -4.17, 'grad_norm': 19.278337478637695, 'learning_rate': 1.7528556593977155e-05, 'epoch': 421.12}
{'loss': -4.1655, 'grad_norm': 28.755449295043945, 'learning_rate': 1.7487019730010384e-05, 'epoch': 421.31}
{'loss': -4.1695, 'grad_norm': 19.643125534057617, 'learning_rate': 1.7445482866043614e-05, 'epoch': 421.5}
{'loss': -4.1728, 'grad_norm': 19.638010025024414, 'learning_rate': 1.7403946002076844e-05, 'epoch': 421.68}
{'loss': -4.1747, 'grad_norm': 15.257296562194824, 'learning_rate': 1.7362409138110074e-05, 'epoch': 421.87}
{'loss': -4.1648, 'grad_norm': 23.452672958374023, 'learning_rate': 1.7320872274143303e-05, 'epoch': 422.06}
{'loss': -4.1676, 'grad_norm': 25.773605346679688, 'learning_rate': 1.7279335410176533e-05, 'epoch': 422.24}
{'loss': -4.1674, 'grad_norm': 23.189891815185547, 'learning_rate': 1.7237798546209763e-05, 'epoch': 422.43}
{'loss': -4.1736, 'grad_norm': 34.1351203918457, 'learning_rate': 1.7196261682242992e-05, 'epoch': 422.62}
{'loss': -4.1685, 'grad_norm': 24.507125854492188, 'learning_rate': 1.7154724818276222e-05, 'epoch': 422.8}
{'loss': -4.1693, 'grad_norm': 24.0568790435791, 'learning_rate': 1.711318795430945e-05, 'epoch': 422.99}
{'loss': -4.1713, 'grad_norm': 18.845319747924805, 'learning_rate': 1.707165109034268e-05, 'epoch': 423.18}
{'loss': -4.1652, 'grad_norm': 18.287927627563477, 'learning_rate': 1.703011422637591e-05, 'epoch': 423.36}
{'loss': -4.1743, 'grad_norm': 15.402603149414062, 'learning_rate': 1.6988577362409137e-05, 'epoch': 423.55}
{'loss': -4.1705, 'grad_norm': 19.17613410949707, 'learning_rate': 1.6947040498442367e-05, 'epoch': 423.74}
{'loss': -4.1739, 'grad_norm': 20.326412200927734, 'learning_rate': 1.6905503634475597e-05, 'epoch': 423.93}
{'loss': -4.1707, 'grad_norm': 16.318300247192383, 'learning_rate': 1.6863966770508826e-05, 'epoch': 424.11}
{'loss': -4.1674, 'grad_norm': 20.861257553100586, 'learning_rate': 1.6822429906542056e-05, 'epoch': 424.3}
{'loss': -4.1708, 'grad_norm': 22.410701751708984, 'learning_rate': 1.6780893042575286e-05, 'epoch': 424.49}
{'loss': -4.1746, 'grad_norm': 29.015304565429688, 'learning_rate': 1.6739356178608516e-05, 'epoch': 424.67}
{'loss': -4.1732, 'grad_norm': 13.913888931274414, 'learning_rate': 1.6697819314641745e-05, 'epoch': 424.86}
{'loss': -4.169, 'grad_norm': 14.693523406982422, 'learning_rate': 1.6656282450674975e-05, 'epoch': 425.05}
{'loss': -4.1677, 'grad_norm': 20.138063430786133, 'learning_rate': 1.6614745586708205e-05, 'epoch': 425.23}
{'loss': -4.1698, 'grad_norm': 22.97327995300293, 'learning_rate': 1.6573208722741434e-05, 'epoch': 425.42}
{'loss': -4.1764, 'grad_norm': 19.497451782226562, 'learning_rate': 1.6531671858774664e-05, 'epoch': 425.61}
{'loss': -4.1714, 'grad_norm': 25.536781311035156, 'learning_rate': 1.6490134994807894e-05, 'epoch': 425.79}
{'loss': -4.172, 'grad_norm': 25.055683135986328, 'learning_rate': 1.6448598130841123e-05, 'epoch': 425.98}
{'loss': -4.1732, 'grad_norm': 29.45770263671875, 'learning_rate': 1.6407061266874353e-05, 'epoch': 426.17}
{'loss': -4.1686, 'grad_norm': 21.052167892456055, 'learning_rate': 1.6365524402907583e-05, 'epoch': 426.36}
{'loss': -4.1755, 'grad_norm': 38.440975189208984, 'learning_rate': 1.632398753894081e-05, 'epoch': 426.54}
{'loss': -4.1747, 'grad_norm': 30.56882667541504, 'learning_rate': 1.628245067497404e-05, 'epoch': 426.73}
{'loss': -4.1762, 'grad_norm': 20.11237335205078, 'learning_rate': 1.624091381100727e-05, 'epoch': 426.92}
{'loss': -4.171, 'grad_norm': 24.51112174987793, 'learning_rate': 1.6199376947040498e-05, 'epoch': 427.1}
{'loss': -4.171, 'grad_norm': 20.193145751953125, 'learning_rate': 1.6157840083073728e-05, 'epoch': 427.29}
{'loss': -4.1736, 'grad_norm': 24.762672424316406, 'learning_rate': 1.6116303219106957e-05, 'epoch': 427.48}
{'loss': -4.1773, 'grad_norm': 28.839801788330078, 'learning_rate': 1.607476635514019e-05, 'epoch': 427.66}
{'loss': -4.1749, 'grad_norm': 15.178858757019043, 'learning_rate': 1.6033229491173417e-05, 'epoch': 427.85}
{'loss': -4.1705, 'grad_norm': 17.63962173461914, 'learning_rate': 1.5991692627206647e-05, 'epoch': 428.04}
{'loss': -4.1718, 'grad_norm': 22.922922134399414, 'learning_rate': 1.5950155763239876e-05, 'epoch': 428.22}
{'loss': -4.1706, 'grad_norm': 21.83152961730957, 'learning_rate': 1.5908618899273106e-05, 'epoch': 428.41}
{'loss': -4.1797, 'grad_norm': 40.79710388183594, 'learning_rate': 1.5867082035306336e-05, 'epoch': 428.6}
{'loss': -4.1731, 'grad_norm': 20.466028213500977, 'learning_rate': 1.5825545171339565e-05, 'epoch': 428.79}
{'loss': -4.1753, 'grad_norm': 19.39788818359375, 'learning_rate': 1.5784008307372795e-05, 'epoch': 428.97}
{'loss': -4.177, 'grad_norm': 31.298601150512695, 'learning_rate': 1.5742471443406025e-05, 'epoch': 429.16}
{'loss': -4.169, 'grad_norm': 27.790245056152344, 'learning_rate': 1.570093457943925e-05, 'epoch': 429.35}
{'loss': -4.176, 'grad_norm': 28.756515502929688, 'learning_rate': 1.565939771547248e-05, 'epoch': 429.53}
{'loss': -4.1781, 'grad_norm': 15.881091117858887, 'learning_rate': 1.561786085150571e-05, 'epoch': 429.72}
{'loss': -4.1795, 'grad_norm': 25.87961769104004, 'learning_rate': 1.557632398753894e-05, 'epoch': 429.91}
{'loss': -4.1718, 'grad_norm': 22.076059341430664, 'learning_rate': 1.553478712357217e-05, 'epoch': 430.09}
{'loss': -4.1722, 'grad_norm': 29.710344314575195, 'learning_rate': 1.5493250259605403e-05, 'epoch': 430.28}
{'loss': -4.1738, 'grad_norm': 25.99652671813965, 'learning_rate': 1.5451713395638633e-05, 'epoch': 430.47}
{'loss': -4.1768, 'grad_norm': 20.572385787963867, 'learning_rate': 1.541017653167186e-05, 'epoch': 430.65}
{'loss': -4.1768, 'grad_norm': 37.16205596923828, 'learning_rate': 1.536863966770509e-05, 'epoch': 430.84}
{'loss': -4.1733, 'grad_norm': 30.037635803222656, 'learning_rate': 1.5327102803738318e-05, 'epoch': 431.03}
{'loss': -4.1744, 'grad_norm': 26.21946907043457, 'learning_rate': 1.5285565939771548e-05, 'epoch': 431.21}
{'loss': -4.1747, 'grad_norm': 23.92091941833496, 'learning_rate': 1.5244029075804778e-05, 'epoch': 431.4}
{'loss': -4.1811, 'grad_norm': 18.00286293029785, 'learning_rate': 1.5202492211838007e-05, 'epoch': 431.59}
{'loss': -4.1757, 'grad_norm': 33.26228713989258, 'learning_rate': 1.5160955347871237e-05, 'epoch': 431.78}
{'loss': -4.1771, 'grad_norm': 22.59801483154297, 'learning_rate': 1.5119418483904465e-05, 'epoch': 431.96}
{'loss': -4.1788, 'grad_norm': 18.15039825439453, 'learning_rate': 1.5077881619937695e-05, 'epoch': 432.15}
{'loss': -4.1706, 'grad_norm': 22.373228073120117, 'learning_rate': 1.5036344755970924e-05, 'epoch': 432.34}
{'loss': -4.1787, 'grad_norm': 15.065397262573242, 'learning_rate': 1.4994807892004154e-05, 'epoch': 432.52}
{'loss': -4.1792, 'grad_norm': 27.697769165039062, 'learning_rate': 1.4953271028037382e-05, 'epoch': 432.71}
{'loss': -4.1814, 'grad_norm': 21.57331085205078, 'learning_rate': 1.4911734164070612e-05, 'epoch': 432.9}
{'loss': -4.1739, 'grad_norm': 22.827743530273438, 'learning_rate': 1.4870197300103845e-05, 'epoch': 433.08}
{'loss': -4.1753, 'grad_norm': 18.27671241760254, 'learning_rate': 1.4828660436137073e-05, 'epoch': 433.27}
{'loss': -4.1773, 'grad_norm': 18.277267456054688, 'learning_rate': 1.4787123572170303e-05, 'epoch': 433.46}
{'loss': -4.1803, 'grad_norm': 30.14663314819336, 'learning_rate': 1.4745586708203532e-05, 'epoch': 433.64}
{'loss': -4.1775, 'grad_norm': 26.922119140625, 'learning_rate': 1.4704049844236762e-05, 'epoch': 433.83}
{'loss': -4.1771, 'grad_norm': 23.174373626708984, 'learning_rate': 1.466251298026999e-05, 'epoch': 434.02}
{'loss': -4.1797, 'grad_norm': 18.754838943481445, 'learning_rate': 1.462097611630322e-05, 'epoch': 434.21}
{'loss': -4.1754, 'grad_norm': 18.663345336914062, 'learning_rate': 1.457943925233645e-05, 'epoch': 434.39}
{'loss': -4.1845, 'grad_norm': 31.77497100830078, 'learning_rate': 1.4537902388369679e-05, 'epoch': 434.58}
{'loss': -4.1774, 'grad_norm': 26.710737228393555, 'learning_rate': 1.4496365524402907e-05, 'epoch': 434.77}
{'loss': -4.1816, 'grad_norm': 10.297823905944824, 'learning_rate': 1.4454828660436137e-05, 'epoch': 434.95}
{'loss': -4.1802, 'grad_norm': 20.57588768005371, 'learning_rate': 1.4413291796469366e-05, 'epoch': 435.14}
{'loss': -4.1741, 'grad_norm': 12.026899337768555, 'learning_rate': 1.4371754932502596e-05, 'epoch': 435.33}
{'loss': -4.1802, 'grad_norm': 25.14655113220215, 'learning_rate': 1.4330218068535826e-05, 'epoch': 435.51}
{'loss': -4.181, 'grad_norm': 17.6726131439209, 'learning_rate': 1.4288681204569054e-05, 'epoch': 435.7}
{'loss': -4.1847, 'grad_norm': 19.698320388793945, 'learning_rate': 1.4247144340602287e-05, 'epoch': 435.89}
{'loss': -4.1776, 'grad_norm': 17.3194522857666, 'learning_rate': 1.4205607476635517e-05, 'epoch': 436.07}
{'loss': -4.1788, 'grad_norm': 19.614416122436523, 'learning_rate': 1.4164070612668745e-05, 'epoch': 436.26}
{'loss': -4.1793, 'grad_norm': 45.253662109375, 'learning_rate': 1.4122533748701974e-05, 'epoch': 436.45}
{'loss': -4.1831, 'grad_norm': 21.791288375854492, 'learning_rate': 1.4080996884735204e-05, 'epoch': 436.64}
{'loss': -4.1782, 'grad_norm': 18.79368782043457, 'learning_rate': 1.4039460020768434e-05, 'epoch': 436.82}
{'loss': -4.1801, 'grad_norm': 18.416027069091797, 'learning_rate': 1.3997923156801662e-05, 'epoch': 437.01}
{'loss': -4.1816, 'grad_norm': 25.434946060180664, 'learning_rate': 1.3956386292834891e-05, 'epoch': 437.2}
{'loss': -4.178, 'grad_norm': 33.63541030883789, 'learning_rate': 1.3914849428868121e-05, 'epoch': 437.38}
{'loss': -4.1855, 'grad_norm': 24.769079208374023, 'learning_rate': 1.387331256490135e-05, 'epoch': 437.57}
{'loss': -4.1796, 'grad_norm': 21.80755043029785, 'learning_rate': 1.3831775700934579e-05, 'epoch': 437.76}
{'loss': -4.1822, 'grad_norm': 17.909473419189453, 'learning_rate': 1.3790238836967808e-05, 'epoch': 437.94}
{'loss': -4.1815, 'grad_norm': 21.148813247680664, 'learning_rate': 1.3748701973001038e-05, 'epoch': 438.13}
{'loss': -4.1763, 'grad_norm': 31.971355438232422, 'learning_rate': 1.3707165109034268e-05, 'epoch': 438.32}
{'loss': -4.1831, 'grad_norm': 16.423860549926758, 'learning_rate': 1.3665628245067499e-05, 'epoch': 438.5}
{'loss': -4.1836, 'grad_norm': 13.829833984375, 'learning_rate': 1.3624091381100729e-05, 'epoch': 438.69}
{'loss': -4.1844, 'grad_norm': 16.380739212036133, 'learning_rate': 1.3582554517133959e-05, 'epoch': 438.88}
{'loss': -4.1784, 'grad_norm': 25.12305450439453, 'learning_rate': 1.3541017653167187e-05, 'epoch': 439.07}
{'loss': -4.1793, 'grad_norm': 19.651765823364258, 'learning_rate': 1.3499480789200416e-05, 'epoch': 439.25}
{'loss': -4.1816, 'grad_norm': 25.516698837280273, 'learning_rate': 1.3457943925233646e-05, 'epoch': 439.44}
{'loss': -4.1871, 'grad_norm': 14.988012313842773, 'learning_rate': 1.3416407061266876e-05, 'epoch': 439.63}
{'loss': -4.1828, 'grad_norm': 23.960702896118164, 'learning_rate': 1.3374870197300105e-05, 'epoch': 439.81}
{'loss': -4.1828, 'grad_norm': 12.679916381835938, 'learning_rate': 1.3333333333333333e-05, 'epoch': 440.0}
{'loss': -4.1842, 'grad_norm': 17.514606475830078, 'learning_rate': 1.3291796469366563e-05, 'epoch': 440.19}
{'loss': -4.18, 'grad_norm': 18.985239028930664, 'learning_rate': 1.3250259605399793e-05, 'epoch': 440.37}
{'loss': -4.1872, 'grad_norm': 31.265796661376953, 'learning_rate': 1.3208722741433022e-05, 'epoch': 440.56}
{'loss': -4.1833, 'grad_norm': 31.27936553955078, 'learning_rate': 1.316718587746625e-05, 'epoch': 440.75}
{'loss': -4.1855, 'grad_norm': 21.006715774536133, 'learning_rate': 1.312564901349948e-05, 'epoch': 440.93}
{'loss': -4.1824, 'grad_norm': 16.131235122680664, 'learning_rate': 1.308411214953271e-05, 'epoch': 441.12}
{'loss': -4.1783, 'grad_norm': 29.257217407226562, 'learning_rate': 1.3042575285565941e-05, 'epoch': 441.31}
{'loss': -4.1836, 'grad_norm': 23.62581443786621, 'learning_rate': 1.300103842159917e-05, 'epoch': 441.5}
{'loss': -4.1869, 'grad_norm': 19.972658157348633, 'learning_rate': 1.29595015576324e-05, 'epoch': 441.68}
{'loss': -4.1861, 'grad_norm': 20.47699737548828, 'learning_rate': 1.291796469366563e-05, 'epoch': 441.87}
{'loss': -4.1823, 'grad_norm': 17.360851287841797, 'learning_rate': 1.2876427829698858e-05, 'epoch': 442.06}
{'loss': -4.1812, 'grad_norm': 25.361698150634766, 'learning_rate': 1.2834890965732088e-05, 'epoch': 442.24}
{'loss': -4.182, 'grad_norm': 18.686735153198242, 'learning_rate': 1.2793354101765318e-05, 'epoch': 442.43}
{'loss': -4.1902, 'grad_norm': 15.040316581726074, 'learning_rate': 1.2751817237798547e-05, 'epoch': 442.62}
{'loss': -4.1841, 'grad_norm': 20.08875846862793, 'learning_rate': 1.2710280373831775e-05, 'epoch': 442.8}
{'loss': -4.1831, 'grad_norm': 16.473234176635742, 'learning_rate': 1.2668743509865005e-05, 'epoch': 442.99}
{'loss': -4.1846, 'grad_norm': 25.875642776489258, 'learning_rate': 1.2627206645898235e-05, 'epoch': 443.18}
{'loss': -4.18, 'grad_norm': 32.47542953491211, 'learning_rate': 1.2585669781931464e-05, 'epoch': 443.36}
{'loss': -4.1894, 'grad_norm': 16.81792640686035, 'learning_rate': 1.2544132917964694e-05, 'epoch': 443.55}
{'loss': -4.1856, 'grad_norm': 18.6617374420166, 'learning_rate': 1.2502596053997922e-05, 'epoch': 443.74}
{'loss': -4.1887, 'grad_norm': 26.11060905456543, 'learning_rate': 1.2461059190031153e-05, 'epoch': 443.93}
{'loss': -4.1848, 'grad_norm': 19.942541122436523, 'learning_rate': 1.2419522326064383e-05, 'epoch': 444.11}
{'loss': -4.1828, 'grad_norm': 21.294057846069336, 'learning_rate': 1.2377985462097611e-05, 'epoch': 444.3}
{'loss': -4.1864, 'grad_norm': 14.04423713684082, 'learning_rate': 1.233644859813084e-05, 'epoch': 444.49}
{'loss': -4.1895, 'grad_norm': 21.132396697998047, 'learning_rate': 1.2294911734164072e-05, 'epoch': 444.67}
{'loss': -4.19, 'grad_norm': 15.275403022766113, 'learning_rate': 1.2253374870197302e-05, 'epoch': 444.86}
{'loss': -4.183, 'grad_norm': 23.21184730529785, 'learning_rate': 1.221183800623053e-05, 'epoch': 445.05}
{'loss': -4.1849, 'grad_norm': 24.167476654052734, 'learning_rate': 1.217030114226376e-05, 'epoch': 445.23}
{'loss': -4.1838, 'grad_norm': 21.950050354003906, 'learning_rate': 1.212876427829699e-05, 'epoch': 445.42}
{'loss': -4.1921, 'grad_norm': 19.24845314025879, 'learning_rate': 1.2087227414330219e-05, 'epoch': 445.61}
{'loss': -4.186, 'grad_norm': 19.353374481201172, 'learning_rate': 1.2045690550363447e-05, 'epoch': 445.79}
{'loss': -4.1859, 'grad_norm': 30.896696090698242, 'learning_rate': 1.2004153686396678e-05, 'epoch': 445.98}
{'loss': -4.188, 'grad_norm': 18.500341415405273, 'learning_rate': 1.1962616822429908e-05, 'epoch': 446.17}
{'loss': -4.1812, 'grad_norm': 11.822986602783203, 'learning_rate': 1.1921079958463138e-05, 'epoch': 446.36}
{'loss': -4.1901, 'grad_norm': 21.872655868530273, 'learning_rate': 1.1879543094496366e-05, 'epoch': 446.54}
{'loss': -4.1883, 'grad_norm': 18.276269912719727, 'learning_rate': 1.1838006230529595e-05, 'epoch': 446.73}
{'loss': -4.1885, 'grad_norm': 20.387510299682617, 'learning_rate': 1.1796469366562825e-05, 'epoch': 446.92}
{'loss': -4.187, 'grad_norm': 34.714881896972656, 'learning_rate': 1.1754932502596055e-05, 'epoch': 447.1}
{'loss': -4.1845, 'grad_norm': 18.470096588134766, 'learning_rate': 1.1713395638629283e-05, 'epoch': 447.29}
{'loss': -4.1862, 'grad_norm': 17.58129119873047, 'learning_rate': 1.1671858774662514e-05, 'epoch': 447.48}
{'loss': -4.1908, 'grad_norm': 28.529935836791992, 'learning_rate': 1.1630321910695744e-05, 'epoch': 447.66}
{'loss': -4.1907, 'grad_norm': 18.737009048461914, 'learning_rate': 1.1588785046728972e-05, 'epoch': 447.85}
{'loss': -4.1872, 'grad_norm': 18.484146118164062, 'learning_rate': 1.1547248182762202e-05, 'epoch': 448.04}
{'loss': -4.1874, 'grad_norm': 12.25365161895752, 'learning_rate': 1.1505711318795431e-05, 'epoch': 448.22}
{'loss': -4.1842, 'grad_norm': 17.015968322753906, 'learning_rate': 1.1464174454828661e-05, 'epoch': 448.41}
{'loss': -4.1927, 'grad_norm': 18.5748291015625, 'learning_rate': 1.142263759086189e-05, 'epoch': 448.6}
{'loss': -4.1864, 'grad_norm': 22.439882278442383, 'learning_rate': 1.138110072689512e-05, 'epoch': 448.79}
{'loss': -4.1887, 'grad_norm': 25.57242202758789, 'learning_rate': 1.133956386292835e-05, 'epoch': 448.97}
{'loss': -4.1911, 'grad_norm': 20.963329315185547, 'learning_rate': 1.129802699896158e-05, 'epoch': 449.16}
{'loss': -4.1839, 'grad_norm': 22.990854263305664, 'learning_rate': 1.1256490134994808e-05, 'epoch': 449.35}
{'loss': -4.191, 'grad_norm': 14.385926246643066, 'learning_rate': 1.1214953271028037e-05, 'epoch': 449.53}
{'loss': -4.1903, 'grad_norm': 24.378637313842773, 'learning_rate': 1.1173416407061267e-05, 'epoch': 449.72}
{'loss': -4.1936, 'grad_norm': 14.283499717712402, 'learning_rate': 1.1131879543094497e-05, 'epoch': 449.91}
{'loss': -4.1868, 'grad_norm': 21.00941276550293, 'learning_rate': 1.1090342679127726e-05, 'epoch': 450.09}
{'loss': -4.1872, 'grad_norm': 18.031124114990234, 'learning_rate': 1.1048805815160956e-05, 'epoch': 450.28}
{'loss': -4.1901, 'grad_norm': 13.562326431274414, 'learning_rate': 1.1007268951194186e-05, 'epoch': 450.47}
{'loss': -4.1926, 'grad_norm': 20.4989070892334, 'learning_rate': 1.0965732087227416e-05, 'epoch': 450.65}
{'loss': -4.1913, 'grad_norm': 17.008438110351562, 'learning_rate': 1.0924195223260644e-05, 'epoch': 450.84}
{'loss': -4.1893, 'grad_norm': 20.08420181274414, 'learning_rate': 1.0882658359293873e-05, 'epoch': 451.03}
{'loss': -4.1892, 'grad_norm': 18.946809768676758, 'learning_rate': 1.0841121495327103e-05, 'epoch': 451.21}
{'loss': -4.1864, 'grad_norm': 18.09821319580078, 'learning_rate': 1.0799584631360333e-05, 'epoch': 451.4}
{'loss': -4.1953, 'grad_norm': 17.402206420898438, 'learning_rate': 1.0758047767393562e-05, 'epoch': 451.59}
{'loss': -4.1878, 'grad_norm': 13.862738609313965, 'learning_rate': 1.0716510903426792e-05, 'epoch': 451.78}
{'loss': -4.1921, 'grad_norm': 23.047340393066406, 'learning_rate': 1.0674974039460022e-05, 'epoch': 451.96}
{'loss': -4.1938, 'grad_norm': 16.352737426757812, 'learning_rate': 1.0633437175493251e-05, 'epoch': 452.15}
{'loss': -4.1841, 'grad_norm': 23.10480308532715, 'learning_rate': 1.059190031152648e-05, 'epoch': 452.34}
{'loss': -4.1925, 'grad_norm': 25.203311920166016, 'learning_rate': 1.0550363447559709e-05, 'epoch': 452.52}
{'loss': -4.1933, 'grad_norm': 13.861950874328613, 'learning_rate': 1.0508826583592939e-05, 'epoch': 452.71}
{'loss': -4.1938, 'grad_norm': 16.863985061645508, 'learning_rate': 1.046728971962617e-05, 'epoch': 452.9}
{'loss': -4.1874, 'grad_norm': 21.26268768310547, 'learning_rate': 1.0425752855659398e-05, 'epoch': 453.08}
{'loss': -4.1921, 'grad_norm': 13.23765754699707, 'learning_rate': 1.0384215991692628e-05, 'epoch': 453.27}
{'loss': -4.1907, 'grad_norm': 16.12074851989746, 'learning_rate': 1.0342679127725858e-05, 'epoch': 453.46}
