Starting time: Mon Jul 29 13:31:19 CEST 2024
no change     /proj/gaia/RayDT/mamba_ray/condabin/conda
no change     /proj/gaia/RayDT/mamba_ray/bin/conda
no change     /proj/gaia/RayDT/mamba_ray/bin/conda-env
no change     /proj/gaia/RayDT/mamba_ray/bin/activate
no change     /proj/gaia/RayDT/mamba_ray/bin/deactivate
no change     /proj/gaia/RayDT/mamba_ray/etc/profile.d/conda.sh
no change     /proj/gaia/RayDT/mamba_ray/etc/fish/conf.d/conda.fish
no change     /proj/gaia/RayDT/mamba_ray/shell/condabin/Conda.psm1
no change     /proj/gaia/RayDT/mamba_ray/shell/condabin/conda-hook.ps1
no change     /proj/gaia/RayDT/mamba_ray/lib/python3.10/site-packages/xontrib/conda.xsh
no change     /proj/gaia/RayDT/mamba_ray/etc/profile.d/conda.csh
no change     /home/x_yifji/.bashrc
No action taken.
config =  {'env_index': 25, 'add_surface_index': False, 'eval_from': None, 'test_seed': 42, 'Tx_id': 0, 'allTx': True, 'Rx_id': None, 'Rx1_id': None, 'Rx2_id': None, 'debug_path_flag': False, 'path_id': 6, 'add_noise': True, 'optim_load': False, 'small_batch': False, 'big_batch': False, 'debug': False, 'produce_fig': False, 'wandb': True, 'replot_baseline_only': False, 'Ofunc': False, 'noise_sample': 5, 'test_pp': False, 'path': None, 'data_postfix': '_noise', 'data_prefix': 'allTx', 'gen_func': <function gen_data_sample_across_rx at 0x14ebf67a8d30>}
========== Training config ==========
Found matching repo: allTx_HFds__noise_noise_5__20240607_063857_obj_25
========== loading Data from /proj/gaia/RayDT/dataset/processed_data/train/all_Tx_data/allTx_HFds__noise_noise_5__20240607_063857_obj_25 ==========
========== Training Data is loaded ==========
========== Model is initialized ==========
{'loss': -4.0235, 'grad_norm': 43.68268966674805, 'learning_rate': 5.716333845366104e-05, 'epoch': 242.76}
{'loss': -4.0335, 'grad_norm': 76.3834228515625, 'learning_rate': 5.7122375832053256e-05, 'epoch': 242.95}
{'loss': -4.0097, 'grad_norm': 26.992387771606445, 'learning_rate': 5.7081413210445465e-05, 'epoch': 243.13}
{'loss': -4.0294, 'grad_norm': 28.468158721923828, 'learning_rate': 5.704045058883769e-05, 'epoch': 243.32}
{'loss': -4.0396, 'grad_norm': 56.53014373779297, 'learning_rate': 5.6999487967229904e-05, 'epoch': 243.5}
{'loss': -4.0273, 'grad_norm': 33.89923095703125, 'learning_rate': 5.6958525345622126e-05, 'epoch': 243.69}
{'loss': -4.0316, 'grad_norm': 40.54560089111328, 'learning_rate': 5.691756272401434e-05, 'epoch': 243.87}
{'loss': -4.0353, 'grad_norm': 37.68370056152344, 'learning_rate': 5.687660010240655e-05, 'epoch': 244.06}
{'loss': -4.0336, 'grad_norm': 20.092044830322266, 'learning_rate': 5.6835637480798774e-05, 'epoch': 244.24}
{'loss': -4.0304, 'grad_norm': 48.32077407836914, 'learning_rate': 5.679467485919099e-05, 'epoch': 244.42}
{'loss': -4.0338, 'grad_norm': 53.719905853271484, 'learning_rate': 5.675371223758321e-05, 'epoch': 244.61}
{'loss': -4.0278, 'grad_norm': 41.83759689331055, 'learning_rate': 5.671274961597543e-05, 'epoch': 244.79}
{'loss': -4.0367, 'grad_norm': 38.07583236694336, 'learning_rate': 5.667178699436764e-05, 'epoch': 244.98}
{'loss': -4.0368, 'grad_norm': 40.27510070800781, 'learning_rate': 5.663082437275986e-05, 'epoch': 245.16}
{'loss': -4.0362, 'grad_norm': 39.861351013183594, 'learning_rate': 5.6589861751152075e-05, 'epoch': 245.35}
{'loss': -4.0425, 'grad_norm': 40.82077407836914, 'learning_rate': 5.65488991295443e-05, 'epoch': 245.53}
{'loss': -4.0411, 'grad_norm': 47.32880401611328, 'learning_rate': 5.650793650793651e-05, 'epoch': 245.71}
{'loss': -4.0372, 'grad_norm': 34.38240432739258, 'learning_rate': 5.646697388632872e-05, 'epoch': 245.9}
{'loss': -4.0368, 'grad_norm': 33.99228286743164, 'learning_rate': 5.6426011264720945e-05, 'epoch': 246.08}
{'loss': -4.0334, 'grad_norm': 38.29724884033203, 'learning_rate': 5.638504864311316e-05, 'epoch': 246.27}
{'loss': -4.0444, 'grad_norm': 77.83727264404297, 'learning_rate': 5.6344086021505384e-05, 'epoch': 246.45}
{'loss': -4.04, 'grad_norm': 62.773067474365234, 'learning_rate': 5.630312339989759e-05, 'epoch': 246.64}
{'loss': -4.0334, 'grad_norm': 54.53485107421875, 'learning_rate': 5.6262160778289815e-05, 'epoch': 246.82}
{'loss': -4.0337, 'grad_norm': 54.71221923828125, 'learning_rate': 5.622119815668203e-05, 'epoch': 247.0}
{'loss': -4.0414, 'grad_norm': 52.834510803222656, 'learning_rate': 5.618023553507425e-05, 'epoch': 247.19}
{'loss': -4.0403, 'grad_norm': 58.47829818725586, 'learning_rate': 5.613927291346647e-05, 'epoch': 247.37}
{'loss': -4.0451, 'grad_norm': 41.87669372558594, 'learning_rate': 5.609831029185868e-05, 'epoch': 247.56}
{'loss': -4.034, 'grad_norm': 37.89302444458008, 'learning_rate': 5.60573476702509e-05, 'epoch': 247.74}
{'loss': -4.0449, 'grad_norm': 40.20033264160156, 'learning_rate': 5.601638504864312e-05, 'epoch': 247.93}
{'loss': -4.0401, 'grad_norm': 42.64137268066406, 'learning_rate': 5.5975422427035326e-05, 'epoch': 248.11}
{'loss': -4.0413, 'grad_norm': 40.134334564208984, 'learning_rate': 5.5934459805427555e-05, 'epoch': 248.29}
{'loss': -4.0433, 'grad_norm': 35.75333023071289, 'learning_rate': 5.5893497183819764e-05, 'epoch': 248.48}
{'loss': -4.0456, 'grad_norm': 34.94014358520508, 'learning_rate': 5.585253456221199e-05, 'epoch': 248.66}
{'loss': -4.041, 'grad_norm': 37.250919342041016, 'learning_rate': 5.58115719406042e-05, 'epoch': 248.85}
{'loss': -4.0372, 'grad_norm': 34.636009216308594, 'learning_rate': 5.577060931899641e-05, 'epoch': 249.03}
{'loss': -4.0404, 'grad_norm': 54.550872802734375, 'learning_rate': 5.572964669738864e-05, 'epoch': 249.22}
{'loss': -4.0485, 'grad_norm': 38.38397979736328, 'learning_rate': 5.568868407578085e-05, 'epoch': 249.4}
{'loss': -4.0527, 'grad_norm': 29.484121322631836, 'learning_rate': 5.564772145417307e-05, 'epoch': 249.59}
{'loss': -4.0336, 'grad_norm': 40.763736724853516, 'learning_rate': 5.560675883256529e-05, 'epoch': 249.77}
{'loss': -4.0442, 'grad_norm': 39.87550354003906, 'learning_rate': 5.55657962109575e-05, 'epoch': 249.95}
{'loss': -4.0413, 'grad_norm': 47.19527053833008, 'learning_rate': 5.552483358934972e-05, 'epoch': 250.14}
{'loss': -4.046, 'grad_norm': 31.884191513061523, 'learning_rate': 5.5483870967741936e-05, 'epoch': 250.32}
{'loss': -4.0509, 'grad_norm': 66.051513671875, 'learning_rate': 5.544290834613416e-05, 'epoch': 250.51}
{'loss': -4.0453, 'grad_norm': 34.709014892578125, 'learning_rate': 5.5401945724526374e-05, 'epoch': 250.69}
{'loss': -4.0434, 'grad_norm': 31.90047836303711, 'learning_rate': 5.536098310291858e-05, 'epoch': 250.88}
{'loss': -4.0429, 'grad_norm': 27.418407440185547, 'learning_rate': 5.5320020481310806e-05, 'epoch': 251.06}
{'loss': -4.0482, 'grad_norm': 53.390995025634766, 'learning_rate': 5.527905785970302e-05, 'epoch': 251.24}
{'loss': -4.0526, 'grad_norm': 64.96932983398438, 'learning_rate': 5.5238095238095244e-05, 'epoch': 251.43}
{'loss': -4.0522, 'grad_norm': 45.08943176269531, 'learning_rate': 5.519713261648746e-05, 'epoch': 251.61}
{'loss': -4.0422, 'grad_norm': 57.58260726928711, 'learning_rate': 5.515616999487967e-05, 'epoch': 251.8}
{'loss': -4.0407, 'grad_norm': 74.49783325195312, 'learning_rate': 5.511520737327189e-05, 'epoch': 251.98}
{'loss': -4.0372, 'grad_norm': 52.80880355834961, 'learning_rate': 5.507424475166411e-05, 'epoch': 252.17}
{'loss': -4.051, 'grad_norm': 44.43268966674805, 'learning_rate': 5.503328213005633e-05, 'epoch': 252.35}
{'loss': -4.0542, 'grad_norm': 48.72517776489258, 'learning_rate': 5.499231950844854e-05, 'epoch': 252.53}
{'loss': -4.0482, 'grad_norm': 57.63217544555664, 'learning_rate': 5.495135688684077e-05, 'epoch': 252.72}
{'loss': -4.0534, 'grad_norm': 40.89266586303711, 'learning_rate': 5.491039426523298e-05, 'epoch': 252.9}
{'loss': -4.0496, 'grad_norm': 35.2819938659668, 'learning_rate': 5.486943164362519e-05, 'epoch': 253.09}
{'loss': -4.0437, 'grad_norm': 58.573150634765625, 'learning_rate': 5.4828469022017416e-05, 'epoch': 253.27}
{'loss': -4.0505, 'grad_norm': 54.934513092041016, 'learning_rate': 5.4787506400409625e-05, 'epoch': 253.46}
{'loss': -4.0527, 'grad_norm': 53.754913330078125, 'learning_rate': 5.4746543778801854e-05, 'epoch': 253.64}
{'loss': -4.0511, 'grad_norm': 35.91190719604492, 'learning_rate': 5.470558115719406e-05, 'epoch': 253.82}
{'loss': -4.0582, 'grad_norm': 36.694297790527344, 'learning_rate': 5.466461853558628e-05, 'epoch': 254.01}
{'loss': -4.0512, 'grad_norm': 32.217864990234375, 'learning_rate': 5.46236559139785e-05, 'epoch': 254.19}
{'loss': -4.0507, 'grad_norm': 68.87916564941406, 'learning_rate': 5.458269329237071e-05, 'epoch': 254.38}
{'loss': -4.0553, 'grad_norm': 33.40675735473633, 'learning_rate': 5.454173067076293e-05, 'epoch': 254.56}
{'loss': -4.046, 'grad_norm': 43.62590789794922, 'learning_rate': 5.450076804915515e-05, 'epoch': 254.75}
{'loss': -4.0542, 'grad_norm': 38.71570587158203, 'learning_rate': 5.445980542754736e-05, 'epoch': 254.93}
{'loss': -4.0516, 'grad_norm': 43.481239318847656, 'learning_rate': 5.441884280593959e-05, 'epoch': 255.12}
{'loss': -4.057, 'grad_norm': 46.851837158203125, 'learning_rate': 5.4377880184331796e-05, 'epoch': 255.3}
{'loss': -4.0617, 'grad_norm': 51.34177780151367, 'learning_rate': 5.433691756272402e-05, 'epoch': 255.48}
{'loss': -4.0566, 'grad_norm': 45.8393669128418, 'learning_rate': 5.4295954941116235e-05, 'epoch': 255.67}
{'loss': -4.0578, 'grad_norm': 48.47542953491211, 'learning_rate': 5.4254992319508444e-05, 'epoch': 255.85}
{'loss': -4.0529, 'grad_norm': 59.27826690673828, 'learning_rate': 5.421402969790067e-05, 'epoch': 256.04}
{'loss': -4.0488, 'grad_norm': 40.817264556884766, 'learning_rate': 5.417306707629288e-05, 'epoch': 256.22}
{'loss': -4.0562, 'grad_norm': 50.64204025268555, 'learning_rate': 5.4132104454685105e-05, 'epoch': 256.41}
{'loss': -4.067, 'grad_norm': 27.10509490966797, 'learning_rate': 5.409114183307732e-05, 'epoch': 256.59}
{'loss': -4.0528, 'grad_norm': 47.27365493774414, 'learning_rate': 5.405017921146953e-05, 'epoch': 256.77}
{'loss': -4.0574, 'grad_norm': 45.37467575073242, 'learning_rate': 5.400921658986175e-05, 'epoch': 256.96}
{'loss': -4.0568, 'grad_norm': 54.24245834350586, 'learning_rate': 5.396825396825397e-05, 'epoch': 257.14}
{'loss': -4.0581, 'grad_norm': 38.981319427490234, 'learning_rate': 5.392729134664619e-05, 'epoch': 257.33}
{'loss': -4.0658, 'grad_norm': 45.35851287841797, 'learning_rate': 5.3886328725038406e-05, 'epoch': 257.51}
{'loss': -4.0567, 'grad_norm': 48.339195251464844, 'learning_rate': 5.3845366103430615e-05, 'epoch': 257.7}
{'loss': -4.0595, 'grad_norm': 50.66244125366211, 'learning_rate': 5.380440348182284e-05, 'epoch': 257.88}
{'loss': -4.0523, 'grad_norm': 32.50197219848633, 'learning_rate': 5.3763440860215054e-05, 'epoch': 258.06}
{'loss': -4.0548, 'grad_norm': 55.30980682373047, 'learning_rate': 5.3722478238607276e-05, 'epoch': 258.25}
{'loss': -4.0606, 'grad_norm': 36.4920654296875, 'learning_rate': 5.368151561699949e-05, 'epoch': 258.43}
{'loss': -4.0654, 'grad_norm': 44.76243209838867, 'learning_rate': 5.3640552995391715e-05, 'epoch': 258.62}
{'loss': -4.0537, 'grad_norm': 56.708946228027344, 'learning_rate': 5.3599590373783924e-05, 'epoch': 258.8}
{'loss': -4.0604, 'grad_norm': 56.03204345703125, 'learning_rate': 5.355862775217614e-05, 'epoch': 258.99}
{'loss': -4.057, 'grad_norm': 33.377342224121094, 'learning_rate': 5.351766513056836e-05, 'epoch': 259.17}
{'loss': -4.0642, 'grad_norm': 51.73383331298828, 'learning_rate': 5.347670250896057e-05, 'epoch': 259.35}
{'loss': -4.0651, 'grad_norm': 37.85747528076172, 'learning_rate': 5.34357398873528e-05, 'epoch': 259.54}
{'loss': -4.0591, 'grad_norm': 26.166627883911133, 'learning_rate': 5.339477726574501e-05, 'epoch': 259.72}
{'loss': -4.0672, 'grad_norm': 44.55134582519531, 'learning_rate': 5.3353814644137225e-05, 'epoch': 259.91}
{'loss': -4.0673, 'grad_norm': 55.681034088134766, 'learning_rate': 5.331285202252945e-05, 'epoch': 260.09}
{'loss': -4.0615, 'grad_norm': 31.182039260864258, 'learning_rate': 5.327188940092166e-05, 'epoch': 260.28}
{'loss': -4.062, 'grad_norm': 54.18734359741211, 'learning_rate': 5.3230926779313886e-05, 'epoch': 260.46}
{'loss': -4.0647, 'grad_norm': 39.75154113769531, 'learning_rate': 5.3189964157706095e-05, 'epoch': 260.65}
{'loss': -4.0638, 'grad_norm': 38.74737548828125, 'learning_rate': 5.314900153609831e-05, 'epoch': 260.83}
{'loss': -4.0669, 'grad_norm': 21.49103546142578, 'learning_rate': 5.3108038914490534e-05, 'epoch': 261.01}
{'loss': -4.0642, 'grad_norm': 43.19094467163086, 'learning_rate': 5.306707629288274e-05, 'epoch': 261.2}
{'loss': -4.0694, 'grad_norm': 40.582096099853516, 'learning_rate': 5.3026113671274965e-05, 'epoch': 261.38}
{'loss': -4.0725, 'grad_norm': 65.94488525390625, 'learning_rate': 5.298515104966718e-05, 'epoch': 261.57}
{'loss': -4.0619, 'grad_norm': 28.8821964263916, 'learning_rate': 5.29441884280594e-05, 'epoch': 261.75}
{'loss': -4.066, 'grad_norm': 40.446571350097656, 'learning_rate': 5.290322580645162e-05, 'epoch': 261.94}
{'loss': -4.0638, 'grad_norm': 40.981746673583984, 'learning_rate': 5.286226318484383e-05, 'epoch': 262.12}
{'loss': -4.0683, 'grad_norm': 39.597450256347656, 'learning_rate': 5.282130056323605e-05, 'epoch': 262.3}
{'loss': -4.0725, 'grad_norm': 50.604766845703125, 'learning_rate': 5.278033794162827e-05, 'epoch': 262.49}
{'loss': -4.0675, 'grad_norm': 31.29831314086914, 'learning_rate': 5.2739375320020476e-05, 'epoch': 262.67}
{'loss': -4.0681, 'grad_norm': 23.684358596801758, 'learning_rate': 5.2698412698412705e-05, 'epoch': 262.86}
{'loss': -4.0678, 'grad_norm': 51.47645568847656, 'learning_rate': 5.2657450076804914e-05, 'epoch': 263.04}
{'loss': -4.0615, 'grad_norm': 54.93198013305664, 'learning_rate': 5.261648745519714e-05, 'epoch': 263.23}
{'loss': -4.0731, 'grad_norm': 46.06888198852539, 'learning_rate': 5.257552483358935e-05, 'epoch': 263.41}
{'loss': -4.0725, 'grad_norm': 48.40907669067383, 'learning_rate': 5.253456221198156e-05, 'epoch': 263.59}
{'loss': -4.0588, 'grad_norm': 58.3815803527832, 'learning_rate': 5.249359959037379e-05, 'epoch': 263.78}
{'loss': -4.0652, 'grad_norm': 35.49445343017578, 'learning_rate': 5.2452636968766e-05, 'epoch': 263.96}
{'loss': -4.068, 'grad_norm': 35.0369758605957, 'learning_rate': 5.241167434715822e-05, 'epoch': 264.15}
{'loss': -4.0735, 'grad_norm': 33.409690856933594, 'learning_rate': 5.237071172555044e-05, 'epoch': 264.33}
{'loss': -4.08, 'grad_norm': 31.534910202026367, 'learning_rate': 5.232974910394266e-05, 'epoch': 264.52}
{'loss': -4.0726, 'grad_norm': 58.540164947509766, 'learning_rate': 5.228878648233487e-05, 'epoch': 264.7}
{'loss': -4.0768, 'grad_norm': 27.800085067749023, 'learning_rate': 5.2247823860727086e-05, 'epoch': 264.88}
{'loss': -4.0683, 'grad_norm': 40.84410858154297, 'learning_rate': 5.220686123911931e-05, 'epoch': 265.07}
{'loss': -4.0711, 'grad_norm': 46.11872863769531, 'learning_rate': 5.2165898617511524e-05, 'epoch': 265.25}
{'loss': -4.0771, 'grad_norm': 39.28077697753906, 'learning_rate': 5.212493599590375e-05, 'epoch': 265.44}
{'loss': -4.0738, 'grad_norm': 58.88398361206055, 'learning_rate': 5.2083973374295956e-05, 'epoch': 265.62}
{'loss': -4.0702, 'grad_norm': 42.93666458129883, 'learning_rate': 5.204301075268817e-05, 'epoch': 265.81}
{'loss': -4.0727, 'grad_norm': 59.299224853515625, 'learning_rate': 5.2002048131080394e-05, 'epoch': 265.99}
{'loss': -4.0692, 'grad_norm': 52.207332611083984, 'learning_rate': 5.196108550947261e-05, 'epoch': 266.18}
{'loss': -4.073, 'grad_norm': 34.222171783447266, 'learning_rate': 5.192012288786483e-05, 'epoch': 266.36}
{'loss': -4.0785, 'grad_norm': 32.18759536743164, 'learning_rate': 5.187916026625704e-05, 'epoch': 266.54}
{'loss': -4.0723, 'grad_norm': 37.00583267211914, 'learning_rate': 5.183819764464926e-05, 'epoch': 266.73}
{'loss': -4.0775, 'grad_norm': 45.99097442626953, 'learning_rate': 5.179723502304148e-05, 'epoch': 266.91}
{'loss': -4.0674, 'grad_norm': 45.692405700683594, 'learning_rate': 5.175627240143369e-05, 'epoch': 267.1}
{'loss': -4.0719, 'grad_norm': 42.80329513549805, 'learning_rate': 5.171530977982592e-05, 'epoch': 267.28}
{'loss': -4.0854, 'grad_norm': 43.434425354003906, 'learning_rate': 5.167434715821813e-05, 'epoch': 267.47}
{'loss': -4.0824, 'grad_norm': 27.727758407592773, 'learning_rate': 5.163338453661034e-05, 'epoch': 267.65}
{'loss': -4.0746, 'grad_norm': 47.583740234375, 'learning_rate': 5.1592421915002566e-05, 'epoch': 267.83}
{'loss': -4.0771, 'grad_norm': 37.90192794799805, 'learning_rate': 5.1551459293394775e-05, 'epoch': 268.02}
{'loss': -4.0764, 'grad_norm': 33.86886215209961, 'learning_rate': 5.1510496671787004e-05, 'epoch': 268.2}
{'loss': -4.0816, 'grad_norm': 39.261878967285156, 'learning_rate': 5.146953405017921e-05, 'epoch': 268.39}
{'loss': -4.0873, 'grad_norm': 47.57477569580078, 'learning_rate': 5.142857142857143e-05, 'epoch': 268.57}
{'loss': -4.0736, 'grad_norm': 47.7381477355957, 'learning_rate': 5.138760880696365e-05, 'epoch': 268.76}
{'loss': -4.0748, 'grad_norm': 54.41648864746094, 'learning_rate': 5.134664618535586e-05, 'epoch': 268.94}
{'loss': -4.0759, 'grad_norm': 51.05704116821289, 'learning_rate': 5.130568356374808e-05, 'epoch': 269.12}
{'loss': -4.079, 'grad_norm': 42.65882110595703, 'learning_rate': 5.12647209421403e-05, 'epoch': 269.31}
{'loss': -4.0861, 'grad_norm': 35.718223571777344, 'learning_rate': 5.122375832053251e-05, 'epoch': 269.49}
{'loss': -4.0827, 'grad_norm': 36.87057876586914, 'learning_rate': 5.118279569892474e-05, 'epoch': 269.68}
{'loss': -4.0806, 'grad_norm': 27.64065170288086, 'learning_rate': 5.1141833077316946e-05, 'epoch': 269.86}
{'loss': -4.0778, 'grad_norm': 57.3961181640625, 'learning_rate': 5.110087045570917e-05, 'epoch': 270.05}
{'loss': -4.0839, 'grad_norm': 34.93522644042969, 'learning_rate': 5.1059907834101385e-05, 'epoch': 270.23}
{'loss': -4.0855, 'grad_norm': 33.7867546081543, 'learning_rate': 5.101894521249361e-05, 'epoch': 270.41}
{'loss': -4.0836, 'grad_norm': 40.72088623046875, 'learning_rate': 5.097798259088582e-05, 'epoch': 270.6}
{'loss': -4.0782, 'grad_norm': 40.36406707763672, 'learning_rate': 5.093701996927803e-05, 'epoch': 270.78}
{'loss': -4.0837, 'grad_norm': 36.1462287902832, 'learning_rate': 5.0896057347670255e-05, 'epoch': 270.97}
{'loss': -4.0744, 'grad_norm': 61.011558532714844, 'learning_rate': 5.085509472606247e-05, 'epoch': 271.15}
{'loss': -4.0795, 'grad_norm': 52.665008544921875, 'learning_rate': 5.081413210445469e-05, 'epoch': 271.34}
{'loss': -4.09, 'grad_norm': 39.067562103271484, 'learning_rate': 5.07731694828469e-05, 'epoch': 271.52}
{'loss': -4.0794, 'grad_norm': 40.71296691894531, 'learning_rate': 5.073220686123912e-05, 'epoch': 271.71}
{'loss': -4.0849, 'grad_norm': 55.35932540893555, 'learning_rate': 5.069124423963134e-05, 'epoch': 271.89}
{'loss': -4.082, 'grad_norm': 47.91960144042969, 'learning_rate': 5.0650281618023556e-05, 'epoch': 272.07}
{'loss': -4.0839, 'grad_norm': 35.254146575927734, 'learning_rate': 5.060931899641578e-05, 'epoch': 272.26}
{'loss': -4.0883, 'grad_norm': 34.8631706237793, 'learning_rate': 5.056835637480799e-05, 'epoch': 272.44}
{'loss': -4.089, 'grad_norm': 46.884212493896484, 'learning_rate': 5.0527393753200204e-05, 'epoch': 272.63}
{'loss': -4.0772, 'grad_norm': 61.633201599121094, 'learning_rate': 5.0486431131592426e-05, 'epoch': 272.81}
{'loss': -4.0884, 'grad_norm': 34.020870208740234, 'learning_rate': 5.044546850998464e-05, 'epoch': 273.0}
{'loss': -4.0836, 'grad_norm': 36.66886901855469, 'learning_rate': 5.0404505888376865e-05, 'epoch': 273.18}
{'loss': -4.0855, 'grad_norm': 47.725704193115234, 'learning_rate': 5.0363543266769074e-05, 'epoch': 273.36}
{'loss': -4.0959, 'grad_norm': 29.935033798217773, 'learning_rate': 5.032258064516129e-05, 'epoch': 273.55}
{'loss': -4.0823, 'grad_norm': 44.65753936767578, 'learning_rate': 5.028161802355351e-05, 'epoch': 273.73}
{'loss': -4.0815, 'grad_norm': 47.977848052978516, 'learning_rate': 5.024065540194572e-05, 'epoch': 273.92}
{'loss': -4.0821, 'grad_norm': 40.975852966308594, 'learning_rate': 5.019969278033795e-05, 'epoch': 274.1}
{'loss': -4.0835, 'grad_norm': 30.567596435546875, 'learning_rate': 5.015873015873016e-05, 'epoch': 274.29}
{'loss': -4.0874, 'grad_norm': 56.474822998046875, 'learning_rate': 5.0117767537122375e-05, 'epoch': 274.47}
{'loss': -4.086, 'grad_norm': 56.264408111572266, 'learning_rate': 5.00768049155146e-05, 'epoch': 274.65}
{'loss': -4.0901, 'grad_norm': 23.823001861572266, 'learning_rate': 5.003584229390681e-05, 'epoch': 274.84}
{'loss': -4.0888, 'grad_norm': 59.78829574584961, 'learning_rate': 4.999487967229903e-05, 'epoch': 275.02}
{'loss': -4.0844, 'grad_norm': 57.04997253417969, 'learning_rate': 4.9953917050691245e-05, 'epoch': 275.21}
{'loss': -4.0884, 'grad_norm': 38.74783706665039, 'learning_rate': 4.991295442908346e-05, 'epoch': 275.39}
{'loss': -4.0954, 'grad_norm': 31.40667724609375, 'learning_rate': 4.9871991807475684e-05, 'epoch': 275.58}
{'loss': -4.083, 'grad_norm': 36.060630798339844, 'learning_rate': 4.98310291858679e-05, 'epoch': 275.76}
{'loss': -4.0948, 'grad_norm': 35.957427978515625, 'learning_rate': 4.9790066564260115e-05, 'epoch': 275.94}
{'loss': -4.0878, 'grad_norm': 31.204809188842773, 'learning_rate': 4.974910394265233e-05, 'epoch': 276.13}
{'loss': -4.09, 'grad_norm': 44.43983459472656, 'learning_rate': 4.970814132104455e-05, 'epoch': 276.31}
{'loss': -4.0996, 'grad_norm': 38.99702072143555, 'learning_rate': 4.966717869943677e-05, 'epoch': 276.5}
{'loss': -4.0883, 'grad_norm': 52.303192138671875, 'learning_rate': 4.9626216077828985e-05, 'epoch': 276.68}
{'loss': -4.0872, 'grad_norm': 54.31333923339844, 'learning_rate': 4.95852534562212e-05, 'epoch': 276.87}
{'loss': -4.091, 'grad_norm': 34.46615219116211, 'learning_rate': 4.954429083461342e-05, 'epoch': 277.05}
{'loss': -4.0906, 'grad_norm': 49.727272033691406, 'learning_rate': 4.950332821300563e-05, 'epoch': 277.24}
{'loss': -4.0963, 'grad_norm': 40.658721923828125, 'learning_rate': 4.9462365591397855e-05, 'epoch': 277.42}
{'loss': -4.097, 'grad_norm': 55.76909255981445, 'learning_rate': 4.942140296979007e-05, 'epoch': 277.6}
{'loss': -4.092, 'grad_norm': 48.47359085083008, 'learning_rate': 4.938044034818229e-05, 'epoch': 277.79}
{'loss': -4.0934, 'grad_norm': 40.181705474853516, 'learning_rate': 4.93394777265745e-05, 'epoch': 277.97}
{'loss': -4.0932, 'grad_norm': 37.25336837768555, 'learning_rate': 4.929851510496672e-05, 'epoch': 278.16}
{'loss': -4.0958, 'grad_norm': 36.421871185302734, 'learning_rate': 4.9257552483358934e-05, 'epoch': 278.34}
{'loss': -4.1007, 'grad_norm': 39.564666748046875, 'learning_rate': 4.921658986175116e-05, 'epoch': 278.53}
{'loss': -4.0919, 'grad_norm': 47.71197509765625, 'learning_rate': 4.917562724014337e-05, 'epoch': 278.71}
{'loss': -4.095, 'grad_norm': 42.14924621582031, 'learning_rate': 4.913466461853559e-05, 'epoch': 278.89}
{'loss': -4.0917, 'grad_norm': 61.930274963378906, 'learning_rate': 4.9093701996927804e-05, 'epoch': 279.08}
{'loss': -4.0921, 'grad_norm': 56.60255813598633, 'learning_rate': 4.905273937532002e-05, 'epoch': 279.26}
{'loss': -4.1048, 'grad_norm': 34.967140197753906, 'learning_rate': 4.901177675371224e-05, 'epoch': 279.45}
{'loss': -4.1043, 'grad_norm': 23.40497398376465, 'learning_rate': 4.897081413210446e-05, 'epoch': 279.63}
{'loss': -4.0948, 'grad_norm': 28.779460906982422, 'learning_rate': 4.8929851510496674e-05, 'epoch': 279.82}
{'loss': -4.1029, 'grad_norm': 28.710256576538086, 'learning_rate': 4.888888888888889e-05, 'epoch': 280.0}
{'loss': -4.0951, 'grad_norm': 42.12041091918945, 'learning_rate': 4.8847926267281106e-05, 'epoch': 280.18}
{'loss': -4.0975, 'grad_norm': 56.34639358520508, 'learning_rate': 4.880696364567333e-05, 'epoch': 280.37}
{'loss': -4.1057, 'grad_norm': 54.7956428527832, 'learning_rate': 4.8766001024065544e-05, 'epoch': 280.55}
{'loss': -4.0927, 'grad_norm': 57.99732971191406, 'learning_rate': 4.872503840245776e-05, 'epoch': 280.74}
{'loss': -4.0984, 'grad_norm': 62.15370178222656, 'learning_rate': 4.8684075780849976e-05, 'epoch': 280.92}
{'loss': -4.0956, 'grad_norm': 49.35686492919922, 'learning_rate': 4.864311315924219e-05, 'epoch': 281.11}
{'loss': -4.0999, 'grad_norm': 47.23088455200195, 'learning_rate': 4.8602150537634414e-05, 'epoch': 281.29}
{'loss': -4.1057, 'grad_norm': 46.61585235595703, 'learning_rate': 4.856118791602663e-05, 'epoch': 281.47}
{'loss': -4.1033, 'grad_norm': 68.97120666503906, 'learning_rate': 4.8520225294418846e-05, 'epoch': 281.66}
{'loss': -4.0966, 'grad_norm': 38.68727111816406, 'learning_rate': 4.847926267281106e-05, 'epoch': 281.84}
{'loss': -4.097, 'grad_norm': 42.44640350341797, 'learning_rate': 4.843830005120328e-05, 'epoch': 282.03}
{'loss': -4.0961, 'grad_norm': 48.645111083984375, 'learning_rate': 4.839733742959549e-05, 'epoch': 282.21}
{'loss': -4.1066, 'grad_norm': 38.456016540527344, 'learning_rate': 4.8356374807987716e-05, 'epoch': 282.4}
{'loss': -4.1086, 'grad_norm': 67.61573028564453, 'learning_rate': 4.831541218637993e-05, 'epoch': 282.58}
{'loss': -4.1001, 'grad_norm': 32.63490295410156, 'learning_rate': 4.827444956477215e-05, 'epoch': 282.76}
