Starting time: Wed Jul 31 04:29:40 CEST 2024
no change     /proj/gaia/RayDT/mamba_ray/condabin/conda
no change     /proj/gaia/RayDT/mamba_ray/bin/conda
no change     /proj/gaia/RayDT/mamba_ray/bin/conda-env
no change     /proj/gaia/RayDT/mamba_ray/bin/activate
no change     /proj/gaia/RayDT/mamba_ray/bin/deactivate
no change     /proj/gaia/RayDT/mamba_ray/etc/profile.d/conda.sh
no change     /proj/gaia/RayDT/mamba_ray/etc/fish/conf.d/conda.fish
no change     /proj/gaia/RayDT/mamba_ray/shell/condabin/Conda.psm1
no change     /proj/gaia/RayDT/mamba_ray/shell/condabin/conda-hook.ps1
no change     /proj/gaia/RayDT/mamba_ray/lib/python3.10/site-packages/xontrib/conda.xsh
no change     /proj/gaia/RayDT/mamba_ray/etc/profile.d/conda.csh
no change     /home/x_yifji/.bashrc
No action taken.
config =  {'env_index': 61, 'add_surface_index': False, 'eval_from': None, 'test_seed': 42, 'Tx_id': 0, 'allTx': True, 'Rx_id': None, 'Rx1_id': None, 'Rx2_id': None, 'debug_path_flag': False, 'path_id': 6, 'add_noise': True, 'optim_load': False, 'small_batch': False, 'big_batch': False, 'debug': False, 'produce_fig': False, 'wandb': True, 'replot_baseline_only': False, 'Ofunc': False, 'noise_sample': 5, 'test_data': 'test', 'path': None, 'data_postfix': '_noise', 'data_prefix': 'allTx', 'gen_func': <function gen_data_sample_across_rx at 0x14c09532cd30>}
========== Training config ==========
Found matching repo for training dataset: allTx_HFds__noise_noise_5__20240608_091639_obj_61
========== loading Data from /proj/gaia/RayDT/dataset/processed_data/train/all_Tx_data/allTx_HFds__noise_noise_5__20240608_091639_obj_61 ==========
========== Training Data is loaded ==========
========== Model is initialized ==========
{'loss': -4.0549, 'grad_norm': 44.98249435424805, 'learning_rate': 5.2595914299950176e-05, 'epoch': 263.32}
{'loss': -4.0597, 'grad_norm': 45.25426483154297, 'learning_rate': 5.25560538116592e-05, 'epoch': 263.5}
{'loss': -4.0732, 'grad_norm': 29.583498001098633, 'learning_rate': 5.2516193323368215e-05, 'epoch': 263.68}
{'loss': -4.0617, 'grad_norm': 43.694583892822266, 'learning_rate': 5.247633283507724e-05, 'epoch': 263.86}
{'loss': -4.0552, 'grad_norm': 40.85148239135742, 'learning_rate': 5.243647234678625e-05, 'epoch': 264.04}
{'loss': -4.0633, 'grad_norm': 47.94266891479492, 'learning_rate': 5.239661185849527e-05, 'epoch': 264.22}
{'loss': -4.0582, 'grad_norm': 29.039108276367188, 'learning_rate': 5.235675137020428e-05, 'epoch': 264.39}
{'loss': -4.0675, 'grad_norm': 40.35433578491211, 'learning_rate': 5.23168908819133e-05, 'epoch': 264.57}
{'loss': -4.0721, 'grad_norm': 44.08510971069336, 'learning_rate': 5.2277030393622326e-05, 'epoch': 264.75}
{'loss': -4.061, 'grad_norm': 40.6286506652832, 'learning_rate': 5.223716990533134e-05, 'epoch': 264.93}
{'loss': -4.0674, 'grad_norm': 42.99264907836914, 'learning_rate': 5.2197309417040365e-05, 'epoch': 265.11}
{'loss': -4.0626, 'grad_norm': 44.62593460083008, 'learning_rate': 5.2157448928749374e-05, 'epoch': 265.29}
{'loss': -4.063, 'grad_norm': 52.03014373779297, 'learning_rate': 5.21175884404584e-05, 'epoch': 265.47}
{'loss': -4.0717, 'grad_norm': 40.2270622253418, 'learning_rate': 5.207772795216742e-05, 'epoch': 265.65}
{'loss': -4.0682, 'grad_norm': 37.33611297607422, 'learning_rate': 5.203786746387643e-05, 'epoch': 265.83}
{'loss': -4.061, 'grad_norm': 41.04293441772461, 'learning_rate': 5.199800697558545e-05, 'epoch': 266.01}
{'loss': -4.0703, 'grad_norm': 29.076692581176758, 'learning_rate': 5.195814648729447e-05, 'epoch': 266.19}
{'loss': -4.0608, 'grad_norm': 40.43708801269531, 'learning_rate': 5.191828599900349e-05, 'epoch': 266.37}
{'loss': -4.0704, 'grad_norm': 37.60824203491211, 'learning_rate': 5.1878425510712515e-05, 'epoch': 266.55}
{'loss': -4.082, 'grad_norm': 39.69685745239258, 'learning_rate': 5.1838565022421524e-05, 'epoch': 266.73}
{'loss': -4.0606, 'grad_norm': 51.72248077392578, 'learning_rate': 5.179870453413055e-05, 'epoch': 266.91}
{'loss': -4.066, 'grad_norm': 38.285552978515625, 'learning_rate': 5.175884404583956e-05, 'epoch': 267.09}
{'loss': -4.0652, 'grad_norm': 54.77696990966797, 'learning_rate': 5.1718983557548586e-05, 'epoch': 267.26}
{'loss': -4.0651, 'grad_norm': 35.488189697265625, 'learning_rate': 5.1679123069257596e-05, 'epoch': 267.44}
{'loss': -4.0735, 'grad_norm': 42.8093147277832, 'learning_rate': 5.163926258096662e-05, 'epoch': 267.62}
{'loss': -4.075, 'grad_norm': 39.04212188720703, 'learning_rate': 5.159940209267564e-05, 'epoch': 267.8}
{'loss': -4.0608, 'grad_norm': 42.31080627441406, 'learning_rate': 5.155954160438465e-05, 'epoch': 267.98}
{'loss': -4.0746, 'grad_norm': 36.92795181274414, 'learning_rate': 5.1519681116093674e-05, 'epoch': 268.16}
{'loss': -4.0703, 'grad_norm': 17.326875686645508, 'learning_rate': 5.147982062780269e-05, 'epoch': 268.34}
{'loss': -4.0708, 'grad_norm': 44.97114181518555, 'learning_rate': 5.143996013951171e-05, 'epoch': 268.52}
{'loss': -4.0823, 'grad_norm': 42.88038635253906, 'learning_rate': 5.1400099651220736e-05, 'epoch': 268.7}
{'loss': -4.0692, 'grad_norm': 34.600669860839844, 'learning_rate': 5.1360239162929745e-05, 'epoch': 268.88}
{'loss': -4.0688, 'grad_norm': 39.761253356933594, 'learning_rate': 5.132037867463877e-05, 'epoch': 269.06}
{'loss': -4.0744, 'grad_norm': 23.483280181884766, 'learning_rate': 5.1280518186347784e-05, 'epoch': 269.24}
{'loss': -4.0662, 'grad_norm': 43.01652526855469, 'learning_rate': 5.124065769805681e-05, 'epoch': 269.42}
{'loss': -4.0771, 'grad_norm': 36.456974029541016, 'learning_rate': 5.120079720976583e-05, 'epoch': 269.6}
{'loss': -4.0822, 'grad_norm': 27.874168395996094, 'learning_rate': 5.116093672147484e-05, 'epoch': 269.78}
{'loss': -4.0699, 'grad_norm': 30.983125686645508, 'learning_rate': 5.112107623318386e-05, 'epoch': 269.96}
{'loss': -4.0731, 'grad_norm': 36.26015853881836, 'learning_rate': 5.108121574489287e-05, 'epoch': 270.13}
{'loss': -4.0693, 'grad_norm': 33.118446350097656, 'learning_rate': 5.1041355256601895e-05, 'epoch': 270.31}
{'loss': -4.0724, 'grad_norm': 32.195743560791016, 'learning_rate': 5.100149476831091e-05, 'epoch': 270.49}
{'loss': -4.0847, 'grad_norm': 37.1328010559082, 'learning_rate': 5.0961634280019934e-05, 'epoch': 270.67}
{'loss': -4.0784, 'grad_norm': 36.26964569091797, 'learning_rate': 5.092177379172896e-05, 'epoch': 270.85}
{'loss': -4.0713, 'grad_norm': 42.5035285949707, 'learning_rate': 5.0881913303437966e-05, 'epoch': 271.03}
{'loss': -4.0786, 'grad_norm': 23.71954345703125, 'learning_rate': 5.084205281514699e-05, 'epoch': 271.21}
{'loss': -4.0711, 'grad_norm': 32.65793228149414, 'learning_rate': 5.0802192326856e-05, 'epoch': 271.39}
{'loss': -4.0814, 'grad_norm': 23.831119537353516, 'learning_rate': 5.076233183856502e-05, 'epoch': 271.57}
{'loss': -4.0893, 'grad_norm': 51.11432647705078, 'learning_rate': 5.0722471350274045e-05, 'epoch': 271.75}
{'loss': -4.0702, 'grad_norm': 43.35037612915039, 'learning_rate': 5.068261086198306e-05, 'epoch': 271.93}
{'loss': -4.0779, 'grad_norm': 57.765769958496094, 'learning_rate': 5.0642750373692084e-05, 'epoch': 272.11}
{'loss': -4.0746, 'grad_norm': 35.0649528503418, 'learning_rate': 5.060288988540109e-05, 'epoch': 272.29}
{'loss': -4.0744, 'grad_norm': 46.299957275390625, 'learning_rate': 5.0563029397110116e-05, 'epoch': 272.47}
{'loss': -4.0876, 'grad_norm': 34.03033447265625, 'learning_rate': 5.052316890881914e-05, 'epoch': 272.65}
{'loss': -4.0781, 'grad_norm': 47.28623962402344, 'learning_rate': 5.0483308420528155e-05, 'epoch': 272.83}
{'loss': -4.0697, 'grad_norm': 49.54666519165039, 'learning_rate': 5.044344793223718e-05, 'epoch': 273.0}
{'loss': -4.0785, 'grad_norm': 49.95012283325195, 'learning_rate': 5.040358744394619e-05, 'epoch': 273.18}
{'loss': -4.0714, 'grad_norm': 48.719181060791016, 'learning_rate': 5.036372695565521e-05, 'epoch': 273.36}
{'loss': -4.0784, 'grad_norm': 24.353384017944336, 'learning_rate': 5.032386646736422e-05, 'epoch': 273.54}
{'loss': -4.0886, 'grad_norm': 50.210838317871094, 'learning_rate': 5.028400597907324e-05, 'epoch': 273.72}
{'loss': -4.0762, 'grad_norm': 46.01935577392578, 'learning_rate': 5.0244145490782266e-05, 'epoch': 273.9}
{'loss': -4.0827, 'grad_norm': 23.43941307067871, 'learning_rate': 5.020428500249128e-05, 'epoch': 274.08}
{'loss': -4.0801, 'grad_norm': 44.35364532470703, 'learning_rate': 5.0164424514200305e-05, 'epoch': 274.26}
{'loss': -4.0764, 'grad_norm': 32.99641036987305, 'learning_rate': 5.0124564025909314e-05, 'epoch': 274.44}
{'loss': -4.0855, 'grad_norm': 44.17721939086914, 'learning_rate': 5.008470353761834e-05, 'epoch': 274.62}
{'loss': -4.0873, 'grad_norm': 30.44869041442871, 'learning_rate': 5.004484304932736e-05, 'epoch': 274.8}
{'loss': -4.0797, 'grad_norm': 45.37446975708008, 'learning_rate': 5.0004982561036376e-05, 'epoch': 274.98}
{'loss': -4.0872, 'grad_norm': 38.545475006103516, 'learning_rate': 4.99651220727454e-05, 'epoch': 275.16}
{'loss': -4.0773, 'grad_norm': 30.151430130004883, 'learning_rate': 4.9925261584454415e-05, 'epoch': 275.34}
{'loss': -4.085, 'grad_norm': 37.83969497680664, 'learning_rate': 4.988540109616343e-05, 'epoch': 275.52}
{'loss': -4.0936, 'grad_norm': 33.5384635925293, 'learning_rate': 4.984554060787245e-05, 'epoch': 275.7}
{'loss': -4.0865, 'grad_norm': 33.71439743041992, 'learning_rate': 4.9805680119581464e-05, 'epoch': 275.87}
{'loss': -4.0798, 'grad_norm': 40.700653076171875, 'learning_rate': 4.976581963129049e-05, 'epoch': 276.05}
{'loss': -4.0851, 'grad_norm': 32.70988845825195, 'learning_rate': 4.972595914299951e-05, 'epoch': 276.23}
{'loss': -4.0743, 'grad_norm': 43.49205017089844, 'learning_rate': 4.9686098654708526e-05, 'epoch': 276.41}
{'loss': -4.0858, 'grad_norm': 42.92139434814453, 'learning_rate': 4.964623816641754e-05, 'epoch': 276.59}
{'loss': -4.0901, 'grad_norm': 46.092159271240234, 'learning_rate': 4.960637767812656e-05, 'epoch': 276.77}
{'loss': -4.0782, 'grad_norm': 30.545270919799805, 'learning_rate': 4.9566517189835574e-05, 'epoch': 276.95}
{'loss': -4.0869, 'grad_norm': 40.40560531616211, 'learning_rate': 4.952665670154459e-05, 'epoch': 277.13}
{'loss': -4.079, 'grad_norm': 45.57828903198242, 'learning_rate': 4.9486796213253613e-05, 'epoch': 277.31}
{'loss': -4.0826, 'grad_norm': 33.97987747192383, 'learning_rate': 4.9446935724962636e-05, 'epoch': 277.49}
{'loss': -4.095, 'grad_norm': 40.739105224609375, 'learning_rate': 4.940707523667165e-05, 'epoch': 277.67}
{'loss': -4.0911, 'grad_norm': 25.456058502197266, 'learning_rate': 4.936721474838067e-05, 'epoch': 277.85}
{'loss': -4.0803, 'grad_norm': 41.5937385559082, 'learning_rate': 4.9327354260089685e-05, 'epoch': 278.03}
{'loss': -4.0919, 'grad_norm': 48.91910934448242, 'learning_rate': 4.928749377179871e-05, 'epoch': 278.21}
{'loss': -4.0867, 'grad_norm': 31.88054847717285, 'learning_rate': 4.9247633283507724e-05, 'epoch': 278.39}
{'loss': -4.0866, 'grad_norm': 49.122501373291016, 'learning_rate': 4.920777279521675e-05, 'epoch': 278.57}
{'loss': -4.093, 'grad_norm': 45.48344421386719, 'learning_rate': 4.916791230692576e-05, 'epoch': 278.74}
{'loss': -4.0817, 'grad_norm': 25.81198501586914, 'learning_rate': 4.912805181863478e-05, 'epoch': 278.92}
{'loss': -4.0848, 'grad_norm': 51.004051208496094, 'learning_rate': 4.9088191330343795e-05, 'epoch': 279.1}
{'loss': -4.084, 'grad_norm': 40.64799118041992, 'learning_rate': 4.904833084205282e-05, 'epoch': 279.28}
{'loss': -4.0858, 'grad_norm': 31.060405731201172, 'learning_rate': 4.9008470353761835e-05, 'epoch': 279.46}
{'loss': -4.0968, 'grad_norm': 37.16068649291992, 'learning_rate': 4.896860986547086e-05, 'epoch': 279.64}
{'loss': -4.0924, 'grad_norm': 45.79680633544922, 'learning_rate': 4.8928749377179874e-05, 'epoch': 279.82}
{'loss': -4.0833, 'grad_norm': 44.109100341796875, 'learning_rate': 4.888888888888889e-05, 'epoch': 280.0}
{'loss': -4.0939, 'grad_norm': 28.945587158203125, 'learning_rate': 4.8849028400597906e-05, 'epoch': 280.18}
{'loss': -4.0785, 'grad_norm': 56.40262222290039, 'learning_rate': 4.880916791230693e-05, 'epoch': 280.36}
{'loss': -4.0838, 'grad_norm': 56.21645736694336, 'learning_rate': 4.8769307424015945e-05, 'epoch': 280.54}
{'loss': -4.1024, 'grad_norm': 46.666831970214844, 'learning_rate': 4.872944693572497e-05, 'epoch': 280.72}
{'loss': -4.0891, 'grad_norm': 38.94647216796875, 'learning_rate': 4.8689586447433984e-05, 'epoch': 280.9}
{'loss': -4.0852, 'grad_norm': 25.817956924438477, 'learning_rate': 4.8649725959143e-05, 'epoch': 281.08}
{'loss': -4.088, 'grad_norm': 41.638038635253906, 'learning_rate': 4.860986547085202e-05, 'epoch': 281.26}
{'loss': -4.0884, 'grad_norm': 34.442283630371094, 'learning_rate': 4.857000498256104e-05, 'epoch': 281.43}
{'loss': -4.1004, 'grad_norm': 28.412200927734375, 'learning_rate': 4.8530144494270056e-05, 'epoch': 281.61}
{'loss': -4.1003, 'grad_norm': 32.800750732421875, 'learning_rate': 4.849028400597908e-05, 'epoch': 281.79}
{'loss': -4.0906, 'grad_norm': 29.685840606689453, 'learning_rate': 4.8450423517688095e-05, 'epoch': 281.97}
{'loss': -4.0973, 'grad_norm': 39.035194396972656, 'learning_rate': 4.841056302939711e-05, 'epoch': 282.15}
{'loss': -4.0859, 'grad_norm': 43.47591018676758, 'learning_rate': 4.8370702541106134e-05, 'epoch': 282.33}
{'loss': -4.0908, 'grad_norm': 45.263484954833984, 'learning_rate': 4.833084205281515e-05, 'epoch': 282.51}
{'loss': -4.1025, 'grad_norm': 44.275787353515625, 'learning_rate': 4.8290981564524166e-05, 'epoch': 282.69}
{'loss': -4.0944, 'grad_norm': 39.29418182373047, 'learning_rate': 4.825112107623318e-05, 'epoch': 282.87}
{'loss': -4.0924, 'grad_norm': 39.858150482177734, 'learning_rate': 4.8211260587942205e-05, 'epoch': 283.05}
{'loss': -4.0952, 'grad_norm': 39.507179260253906, 'learning_rate': 4.817140009965122e-05, 'epoch': 283.23}
{'loss': -4.0914, 'grad_norm': 32.382381439208984, 'learning_rate': 4.8131539611360244e-05, 'epoch': 283.41}
{'loss': -4.0964, 'grad_norm': 45.223968505859375, 'learning_rate': 4.809167912306926e-05, 'epoch': 283.59}
{'loss': -4.1026, 'grad_norm': 29.595882415771484, 'learning_rate': 4.805181863477828e-05, 'epoch': 283.77}
{'loss': -4.0904, 'grad_norm': 27.35048484802246, 'learning_rate': 4.801195814648729e-05, 'epoch': 283.95}
{'loss': -4.1012, 'grad_norm': 42.24997329711914, 'learning_rate': 4.7972097658196316e-05, 'epoch': 284.13}
{'loss': -4.0945, 'grad_norm': 31.7204647064209, 'learning_rate': 4.793223716990534e-05, 'epoch': 284.3}
{'loss': -4.0937, 'grad_norm': 43.554969787597656, 'learning_rate': 4.7892376681614355e-05, 'epoch': 284.48}
{'loss': -4.1028, 'grad_norm': 47.09840774536133, 'learning_rate': 4.785251619332337e-05, 'epoch': 284.66}
{'loss': -4.0949, 'grad_norm': 54.63899612426758, 'learning_rate': 4.781265570503239e-05, 'epoch': 284.84}
{'loss': -4.0883, 'grad_norm': 41.15761947631836, 'learning_rate': 4.7772795216741404e-05, 'epoch': 285.02}
{'loss': -4.0974, 'grad_norm': 34.33256912231445, 'learning_rate': 4.7732934728450426e-05, 'epoch': 285.2}
{'loss': -4.0879, 'grad_norm': 49.25435256958008, 'learning_rate': 4.769307424015945e-05, 'epoch': 285.38}
{'loss': -4.1007, 'grad_norm': 41.674015045166016, 'learning_rate': 4.7653213751868466e-05, 'epoch': 285.56}
{'loss': -4.1068, 'grad_norm': 39.20149230957031, 'learning_rate': 4.761335326357748e-05, 'epoch': 285.74}
{'loss': -4.0944, 'grad_norm': 41.188087463378906, 'learning_rate': 4.75734927752865e-05, 'epoch': 285.92}
{'loss': -4.0982, 'grad_norm': 29.232460021972656, 'learning_rate': 4.7533632286995514e-05, 'epoch': 286.1}
{'loss': -4.1007, 'grad_norm': 25.506061553955078, 'learning_rate': 4.749377179870454e-05, 'epoch': 286.28}
{'loss': -4.0965, 'grad_norm': 37.46316146850586, 'learning_rate': 4.745391131041356e-05, 'epoch': 286.46}
{'loss': -4.1075, 'grad_norm': 31.165477752685547, 'learning_rate': 4.7414050822122576e-05, 'epoch': 286.64}
{'loss': -4.1031, 'grad_norm': 34.59330368041992, 'learning_rate': 4.737419033383159e-05, 'epoch': 286.82}
{'loss': -4.0909, 'grad_norm': 40.12754821777344, 'learning_rate': 4.733432984554061e-05, 'epoch': 287.0}
{'loss': -4.1007, 'grad_norm': 43.76404571533203, 'learning_rate': 4.7294469357249625e-05, 'epoch': 287.17}
{'loss': -4.0953, 'grad_norm': 38.8594970703125, 'learning_rate': 4.725460886895865e-05, 'epoch': 287.35}
{'loss': -4.1008, 'grad_norm': 46.37221908569336, 'learning_rate': 4.721474838066767e-05, 'epoch': 287.53}
{'loss': -4.1167, 'grad_norm': 41.823158264160156, 'learning_rate': 4.717488789237669e-05, 'epoch': 287.71}
{'loss': -4.0996, 'grad_norm': 31.45082664489746, 'learning_rate': 4.71350274040857e-05, 'epoch': 287.89}
{'loss': -4.1026, 'grad_norm': 37.327545166015625, 'learning_rate': 4.709516691579472e-05, 'epoch': 288.07}
{'loss': -4.1034, 'grad_norm': 26.72932243347168, 'learning_rate': 4.7055306427503735e-05, 'epoch': 288.25}
{'loss': -4.0982, 'grad_norm': 32.24476623535156, 'learning_rate': 4.701544593921276e-05, 'epoch': 288.43}
{'loss': -4.1084, 'grad_norm': 34.27802658081055, 'learning_rate': 4.6975585450921774e-05, 'epoch': 288.61}
{'loss': -4.1063, 'grad_norm': 59.383949279785156, 'learning_rate': 4.69357249626308e-05, 'epoch': 288.79}
{'loss': -4.0966, 'grad_norm': 47.340599060058594, 'learning_rate': 4.6895864474339813e-05, 'epoch': 288.97}
{'loss': -4.1091, 'grad_norm': 45.361812591552734, 'learning_rate': 4.685600398604883e-05, 'epoch': 289.15}
{'loss': -4.0981, 'grad_norm': 42.8707389831543, 'learning_rate': 4.6816143497757846e-05, 'epoch': 289.33}
{'loss': -4.1035, 'grad_norm': 50.274330139160156, 'learning_rate': 4.677628300946687e-05, 'epoch': 289.51}
{'loss': -4.1129, 'grad_norm': 45.604522705078125, 'learning_rate': 4.6736422521175885e-05, 'epoch': 289.69}
{'loss': -4.106, 'grad_norm': 42.02665710449219, 'learning_rate': 4.669656203288491e-05, 'epoch': 289.87}
{'loss': -4.1001, 'grad_norm': 46.42069625854492, 'learning_rate': 4.6656701544593924e-05, 'epoch': 290.04}
{'loss': -4.108, 'grad_norm': 36.11080551147461, 'learning_rate': 4.661684105630294e-05, 'epoch': 290.22}
{'loss': -4.1042, 'grad_norm': 30.197980880737305, 'learning_rate': 4.657698056801196e-05, 'epoch': 290.4}
{'loss': -4.1081, 'grad_norm': 33.785152435302734, 'learning_rate': 4.653712007972098e-05, 'epoch': 290.58}
{'loss': -4.1142, 'grad_norm': 41.43111038208008, 'learning_rate': 4.6497259591429995e-05, 'epoch': 290.76}
{'loss': -4.1015, 'grad_norm': 41.51633071899414, 'learning_rate': 4.645739910313902e-05, 'epoch': 290.94}
{'loss': -4.1091, 'grad_norm': 29.72853660583496, 'learning_rate': 4.6417538614848035e-05, 'epoch': 291.12}
{'loss': -4.1035, 'grad_norm': 29.23653221130371, 'learning_rate': 4.637767812655705e-05, 'epoch': 291.3}
{'loss': -4.108, 'grad_norm': 56.09474182128906, 'learning_rate': 4.6337817638266074e-05, 'epoch': 291.48}
{'loss': -4.1163, 'grad_norm': 34.10456085205078, 'learning_rate': 4.629795714997509e-05, 'epoch': 291.66}
{'loss': -4.1098, 'grad_norm': 29.732402801513672, 'learning_rate': 4.6258096661684106e-05, 'epoch': 291.84}
{'loss': -4.1052, 'grad_norm': 49.16874694824219, 'learning_rate': 4.621823617339313e-05, 'epoch': 292.02}
{'loss': -4.1103, 'grad_norm': 39.88530731201172, 'learning_rate': 4.6178375685102145e-05, 'epoch': 292.2}
{'loss': -4.1011, 'grad_norm': 40.8236083984375, 'learning_rate': 4.613851519681116e-05, 'epoch': 292.38}
{'loss': -4.109, 'grad_norm': 30.12253189086914, 'learning_rate': 4.6098654708520184e-05, 'epoch': 292.56}
{'loss': -4.1194, 'grad_norm': 44.71418380737305, 'learning_rate': 4.60587942202292e-05, 'epoch': 292.74}
{'loss': -4.1053, 'grad_norm': 42.55835723876953, 'learning_rate': 4.6018933731938217e-05, 'epoch': 292.91}
{'loss': -4.1131, 'grad_norm': 25.611135482788086, 'learning_rate': 4.597907324364723e-05, 'epoch': 293.09}
{'loss': -4.1111, 'grad_norm': 34.78055191040039, 'learning_rate': 4.5939212755356256e-05, 'epoch': 293.27}
{'loss': -4.1074, 'grad_norm': 30.775259017944336, 'learning_rate': 4.589935226706528e-05, 'epoch': 293.45}
{'loss': -4.116, 'grad_norm': 43.08452606201172, 'learning_rate': 4.5859491778774295e-05, 'epoch': 293.63}
{'loss': -4.1188, 'grad_norm': 37.38789367675781, 'learning_rate': 4.581963129048331e-05, 'epoch': 293.81}
{'loss': -4.1074, 'grad_norm': 38.51737594604492, 'learning_rate': 4.577977080219233e-05, 'epoch': 293.99}
{'loss': -4.1138, 'grad_norm': 37.51747131347656, 'learning_rate': 4.573991031390134e-05, 'epoch': 294.17}
{'loss': -4.1057, 'grad_norm': 34.51142501831055, 'learning_rate': 4.5700049825610366e-05, 'epoch': 294.35}
{'loss': -4.1114, 'grad_norm': 38.436031341552734, 'learning_rate': 4.566018933731939e-05, 'epoch': 294.53}
{'loss': -4.1243, 'grad_norm': 40.14986801147461, 'learning_rate': 4.5620328849028405e-05, 'epoch': 294.71}
{'loss': -4.1067, 'grad_norm': 50.73191452026367, 'learning_rate': 4.558046836073742e-05, 'epoch': 294.89}
{'loss': -4.1093, 'grad_norm': 38.01705551147461, 'learning_rate': 4.554060787244644e-05, 'epoch': 295.07}
{'loss': -4.1108, 'grad_norm': 41.231040954589844, 'learning_rate': 4.5500747384155454e-05, 'epoch': 295.25}
{'loss': -4.1125, 'grad_norm': 26.02907943725586, 'learning_rate': 4.546088689586448e-05, 'epoch': 295.43}
{'loss': -4.1179, 'grad_norm': 26.415233612060547, 'learning_rate': 4.54210264075735e-05, 'epoch': 295.61}
{'loss': -4.1213, 'grad_norm': 34.57621765136719, 'learning_rate': 4.5381165919282516e-05, 'epoch': 295.78}
{'loss': -4.1097, 'grad_norm': 59.77641677856445, 'learning_rate': 4.534130543099153e-05, 'epoch': 295.96}
{'loss': -4.1167, 'grad_norm': 50.357749938964844, 'learning_rate': 4.530144494270055e-05, 'epoch': 296.14}
{'loss': -4.1073, 'grad_norm': 47.340965270996094, 'learning_rate': 4.5261584454409564e-05, 'epoch': 296.32}
{'loss': -4.1152, 'grad_norm': 43.755653381347656, 'learning_rate': 4.522172396611859e-05, 'epoch': 296.5}
{'loss': -4.1264, 'grad_norm': 29.623292922973633, 'learning_rate': 4.518186347782761e-05, 'epoch': 296.68}
{'loss': -4.1148, 'grad_norm': 40.20335006713867, 'learning_rate': 4.5142002989536626e-05, 'epoch': 296.86}
{'loss': -4.1088, 'grad_norm': 40.90155029296875, 'learning_rate': 4.510214250124564e-05, 'epoch': 297.04}
{'loss': -4.1166, 'grad_norm': 42.79683303833008, 'learning_rate': 4.506228201295466e-05, 'epoch': 297.22}
{'loss': -4.1083, 'grad_norm': 51.55833053588867, 'learning_rate': 4.5022421524663675e-05, 'epoch': 297.4}
{'loss': -4.1186, 'grad_norm': 39.969966888427734, 'learning_rate': 4.49825610363727e-05, 'epoch': 297.58}
{'loss': -4.1255, 'grad_norm': 39.8980598449707, 'learning_rate': 4.494270054808172e-05, 'epoch': 297.76}
{'loss': -4.114, 'grad_norm': 42.53170394897461, 'learning_rate': 4.490284005979074e-05, 'epoch': 297.94}
{'loss': -4.1201, 'grad_norm': 31.16165542602539, 'learning_rate': 4.486297957149975e-05, 'epoch': 298.12}
{'loss': -4.1176, 'grad_norm': 42.862632751464844, 'learning_rate': 4.482311908320877e-05, 'epoch': 298.3}
{'loss': -4.115, 'grad_norm': 36.22636032104492, 'learning_rate': 4.4783258594917785e-05, 'epoch': 298.48}
{'loss': -4.1297, 'grad_norm': 30.582965850830078, 'learning_rate': 4.474339810662681e-05, 'epoch': 298.65}
{'loss': -4.1255, 'grad_norm': 35.24196243286133, 'learning_rate': 4.4703537618335825e-05, 'epoch': 298.83}
{'loss': -4.1143, 'grad_norm': 33.948402404785156, 'learning_rate': 4.466367713004485e-05, 'epoch': 299.01}
{'loss': -4.1211, 'grad_norm': 40.17167282104492, 'learning_rate': 4.4623816641753864e-05, 'epoch': 299.19}
{'loss': -4.1158, 'grad_norm': 33.85689163208008, 'learning_rate': 4.458395615346288e-05, 'epoch': 299.37}
{'loss': -4.1166, 'grad_norm': 47.46299362182617, 'learning_rate': 4.45440956651719e-05, 'epoch': 299.55}
{'loss': -4.1306, 'grad_norm': 33.60564422607422, 'learning_rate': 4.450423517688092e-05, 'epoch': 299.73}
{'loss': -4.1152, 'grad_norm': 39.60987091064453, 'learning_rate': 4.4464374688589935e-05, 'epoch': 299.91}
{'loss': -4.1183, 'grad_norm': 20.978662490844727, 'learning_rate': 4.442451420029896e-05, 'epoch': 300.09}
{'loss': -4.1172, 'grad_norm': 55.40192413330078, 'learning_rate': 4.4384653712007974e-05, 'epoch': 300.27}
{'loss': -4.1182, 'grad_norm': 37.347591400146484, 'learning_rate': 4.434479322371699e-05, 'epoch': 300.45}
{'loss': -4.1282, 'grad_norm': 31.722745895385742, 'learning_rate': 4.430493273542601e-05, 'epoch': 300.63}
{'loss': -4.1258, 'grad_norm': 34.61109161376953, 'learning_rate': 4.426507224713503e-05, 'epoch': 300.81}
{'loss': -4.1173, 'grad_norm': 34.293113708496094, 'learning_rate': 4.4225211758844046e-05, 'epoch': 300.99}
{'loss': -4.126, 'grad_norm': 38.75448226928711, 'learning_rate': 4.418535127055307e-05, 'epoch': 301.17}
{'loss': -4.1162, 'grad_norm': 39.993656158447266, 'learning_rate': 4.4145490782262085e-05, 'epoch': 301.35}
{'loss': -4.1214, 'grad_norm': 40.853275299072266, 'learning_rate': 4.41056302939711e-05, 'epoch': 301.52}
{'loss': -4.1318, 'grad_norm': 41.411109924316406, 'learning_rate': 4.4065769805680124e-05, 'epoch': 301.7}
{'loss': -4.1204, 'grad_norm': 31.47098159790039, 'learning_rate': 4.402590931738914e-05, 'epoch': 301.88}
{'loss': -4.1211, 'grad_norm': 41.19663619995117, 'learning_rate': 4.3986048829098156e-05, 'epoch': 302.06}
