Starting time: Wed Aug  7 18:45:22 CEST 2024
no change     /proj/gaia/RayDT/mamba_ray/condabin/conda
no change     /proj/gaia/RayDT/mamba_ray/bin/conda
no change     /proj/gaia/RayDT/mamba_ray/bin/conda-env
no change     /proj/gaia/RayDT/mamba_ray/bin/activate
no change     /proj/gaia/RayDT/mamba_ray/bin/deactivate
no change     /proj/gaia/RayDT/mamba_ray/etc/profile.d/conda.sh
no change     /proj/gaia/RayDT/mamba_ray/etc/fish/conf.d/conda.fish
no change     /proj/gaia/RayDT/mamba_ray/shell/condabin/Conda.psm1
no change     /proj/gaia/RayDT/mamba_ray/shell/condabin/conda-hook.ps1
no change     /proj/gaia/RayDT/mamba_ray/lib/python3.10/site-packages/xontrib/conda.xsh
no change     /proj/gaia/RayDT/mamba_ray/etc/profile.d/conda.csh
no change     /home/x_yifji/.bashrc
No action taken.
config =  {'env_index': 97, 'add_surface_index': False, 'eval_from': None, 'test_seed': 42, 'test_data': 'test', 'Tx_id': 0, 'allTx': True, 'Rx_id': None, 'Rx1_id': None, 'Rx2_id': None, 'debug_path_flag': False, 'path_id': 6, 'add_noise': True, 'optim_load': False, 'small_batch': False, 'big_batch': False, 'debug': False, 'produce_fig': False, 'wandb': True, 'replot_baseline_only': False, 'Ofunc': False, 'noise_sample': 5, 'path': None, 'data_postfix': '_noise', 'data_prefix': 'allTx', 'gen_func': <function gen_data_sample_across_rx at 0x14efe6928dc0>}
========== Training config ==========
Found matching repo for training dataset: allTx_HFds__noise_noise_5__20240610_015152_obj_97
========== loading Data from /proj/gaia/RayDT/dataset/processed_data/train/all_Tx_data/allTx_HFds__noise_noise_5__20240610_015152_obj_97 ==========
========== Training Data is loaded ==========
========== Model is initialized ==========
{'loss': -4.0897, 'grad_norm': 51.27333068847656, 'learning_rate': 5.8968253968253974e-05, 'epoch': 234.64}
{'loss': -4.0697, 'grad_norm': 62.29090881347656, 'learning_rate': 5.8928571428571435e-05, 'epoch': 234.82}
{'loss': -4.0806, 'grad_norm': 50.91745376586914, 'learning_rate': 5.8888888888888896e-05, 'epoch': 235.0}
{'loss': -4.0786, 'grad_norm': 51.57606887817383, 'learning_rate': 5.8849206349206357e-05, 'epoch': 235.18}
{'loss': -4.0734, 'grad_norm': 35.83737564086914, 'learning_rate': 5.880952380952382e-05, 'epoch': 235.36}
{'loss': -4.0896, 'grad_norm': 27.847152709960938, 'learning_rate': 5.876984126984128e-05, 'epoch': 235.54}
{'loss': -4.0908, 'grad_norm': 36.81721878051758, 'learning_rate': 5.873015873015873e-05, 'epoch': 235.71}
{'loss': -4.0753, 'grad_norm': 41.57918167114258, 'learning_rate': 5.869047619047619e-05, 'epoch': 235.89}
{'loss': -4.0932, 'grad_norm': 62.0823860168457, 'learning_rate': 5.8650793650793654e-05, 'epoch': 236.07}
{'loss': -4.0766, 'grad_norm': 47.54874801635742, 'learning_rate': 5.8611111111111114e-05, 'epoch': 236.25}
{'loss': -4.0816, 'grad_norm': 57.86853790283203, 'learning_rate': 5.8571428571428575e-05, 'epoch': 236.43}
{'loss': -4.0958, 'grad_norm': 51.52313995361328, 'learning_rate': 5.8531746031746036e-05, 'epoch': 236.61}
{'loss': -4.0854, 'grad_norm': 34.74870681762695, 'learning_rate': 5.8492063492063497e-05, 'epoch': 236.79}
{'loss': -4.0871, 'grad_norm': 54.32902908325195, 'learning_rate': 5.845238095238096e-05, 'epoch': 236.96}
{'loss': -4.0953, 'grad_norm': 44.89377975463867, 'learning_rate': 5.841269841269842e-05, 'epoch': 237.14}
{'loss': -4.0806, 'grad_norm': 37.93815994262695, 'learning_rate': 5.837301587301588e-05, 'epoch': 237.32}
{'loss': -4.0892, 'grad_norm': 46.734493255615234, 'learning_rate': 5.833333333333334e-05, 'epoch': 237.5}
{'loss': -4.0939, 'grad_norm': 49.07919692993164, 'learning_rate': 5.82936507936508e-05, 'epoch': 237.68}
{'loss': -4.0809, 'grad_norm': 41.24211502075195, 'learning_rate': 5.825396825396826e-05, 'epoch': 237.86}
{'loss': -4.0887, 'grad_norm': 51.40196228027344, 'learning_rate': 5.821428571428572e-05, 'epoch': 238.04}
{'loss': -4.0823, 'grad_norm': 43.379573822021484, 'learning_rate': 5.817460317460318e-05, 'epoch': 238.21}
{'loss': -4.0781, 'grad_norm': 45.3107795715332, 'learning_rate': 5.813492063492064e-05, 'epoch': 238.39}
{'loss': -4.096, 'grad_norm': 46.96063232421875, 'learning_rate': 5.8095238095238104e-05, 'epoch': 238.57}
{'loss': -4.0846, 'grad_norm': 66.8271713256836, 'learning_rate': 5.8055555555555565e-05, 'epoch': 238.75}
{'loss': -4.0781, 'grad_norm': 59.27568054199219, 'learning_rate': 5.8015873015873026e-05, 'epoch': 238.93}
{'loss': -4.0938, 'grad_norm': 48.78496170043945, 'learning_rate': 5.7976190476190486e-05, 'epoch': 239.11}
{'loss': -4.077, 'grad_norm': 58.503177642822266, 'learning_rate': 5.793650793650795e-05, 'epoch': 239.29}
{'loss': -4.087, 'grad_norm': 46.38837432861328, 'learning_rate': 5.789682539682541e-05, 'epoch': 239.46}
{'loss': -4.1048, 'grad_norm': 38.81219482421875, 'learning_rate': 5.785714285714287e-05, 'epoch': 239.64}
{'loss': -4.0927, 'grad_norm': 39.153743743896484, 'learning_rate': 5.781746031746032e-05, 'epoch': 239.82}
{'loss': -4.0965, 'grad_norm': 42.454917907714844, 'learning_rate': 5.7777777777777776e-05, 'epoch': 240.0}
{'loss': -4.0938, 'grad_norm': 34.56572341918945, 'learning_rate': 5.773809523809524e-05, 'epoch': 240.18}
{'loss': -4.0891, 'grad_norm': 43.53898620605469, 'learning_rate': 5.76984126984127e-05, 'epoch': 240.36}
{'loss': -4.0999, 'grad_norm': 43.39558792114258, 'learning_rate': 5.765873015873016e-05, 'epoch': 240.54}
{'loss': -4.0923, 'grad_norm': 88.1080322265625, 'learning_rate': 5.761904761904762e-05, 'epoch': 240.71}
{'loss': -4.0698, 'grad_norm': 67.23527526855469, 'learning_rate': 5.757936507936508e-05, 'epoch': 240.89}
{'loss': -4.0978, 'grad_norm': 40.41559982299805, 'learning_rate': 5.753968253968254e-05, 'epoch': 241.07}
{'loss': -4.0934, 'grad_norm': 41.05492401123047, 'learning_rate': 5.7499999999999995e-05, 'epoch': 241.25}
{'loss': -4.0944, 'grad_norm': 52.984588623046875, 'learning_rate': 5.7460317460317456e-05, 'epoch': 241.43}
{'loss': -4.1057, 'grad_norm': 52.971092224121094, 'learning_rate': 5.7420634920634916e-05, 'epoch': 241.61}
{'loss': -4.0935, 'grad_norm': 38.077606201171875, 'learning_rate': 5.738095238095238e-05, 'epoch': 241.79}
{'loss': -4.0904, 'grad_norm': 42.30889129638672, 'learning_rate': 5.734126984126984e-05, 'epoch': 241.96}
{'loss': -4.0973, 'grad_norm': 50.1669807434082, 'learning_rate': 5.73015873015873e-05, 'epoch': 242.14}
{'loss': -4.09, 'grad_norm': 49.2680549621582, 'learning_rate': 5.726190476190476e-05, 'epoch': 242.32}
{'loss': -4.1011, 'grad_norm': 33.39834213256836, 'learning_rate': 5.722222222222222e-05, 'epoch': 242.5}
{'loss': -4.0998, 'grad_norm': 44.70508575439453, 'learning_rate': 5.718253968253968e-05, 'epoch': 242.68}
{'loss': -4.0941, 'grad_norm': 52.11802291870117, 'learning_rate': 5.714285714285714e-05, 'epoch': 242.86}
{'loss': -4.1008, 'grad_norm': 53.51397705078125, 'learning_rate': 5.71031746031746e-05, 'epoch': 243.04}
{'loss': -4.0925, 'grad_norm': 50.87813186645508, 'learning_rate': 5.706349206349206e-05, 'epoch': 243.21}
{'loss': -4.094, 'grad_norm': 47.17454147338867, 'learning_rate': 5.7023809523809524e-05, 'epoch': 243.39}
{'loss': -4.1114, 'grad_norm': 57.84444046020508, 'learning_rate': 5.6984126984126985e-05, 'epoch': 243.57}
{'loss': -4.1011, 'grad_norm': 37.56504440307617, 'learning_rate': 5.6944444444444445e-05, 'epoch': 243.75}
{'loss': -4.0963, 'grad_norm': 46.49120330810547, 'learning_rate': 5.6904761904761906e-05, 'epoch': 243.93}
{'loss': -4.1069, 'grad_norm': 51.59593200683594, 'learning_rate': 5.686507936507937e-05, 'epoch': 244.11}
{'loss': -4.0913, 'grad_norm': 60.39358901977539, 'learning_rate': 5.682539682539683e-05, 'epoch': 244.29}
{'loss': -4.0975, 'grad_norm': 39.10478210449219, 'learning_rate': 5.678571428571429e-05, 'epoch': 244.46}
{'loss': -4.1133, 'grad_norm': 42.433834075927734, 'learning_rate': 5.674603174603175e-05, 'epoch': 244.64}
{'loss': -4.0942, 'grad_norm': 45.578853607177734, 'learning_rate': 5.670634920634921e-05, 'epoch': 244.82}
{'loss': -4.1091, 'grad_norm': 49.209869384765625, 'learning_rate': 5.666666666666667e-05, 'epoch': 245.0}
{'loss': -4.1019, 'grad_norm': 47.6624755859375, 'learning_rate': 5.662698412698413e-05, 'epoch': 245.18}
{'loss': -4.0977, 'grad_norm': 50.68758773803711, 'learning_rate': 5.6587301587301585e-05, 'epoch': 245.36}
{'loss': -4.1105, 'grad_norm': 31.891014099121094, 'learning_rate': 5.6547619047619046e-05, 'epoch': 245.54}
{'loss': -4.1094, 'grad_norm': 61.61335754394531, 'learning_rate': 5.650793650793651e-05, 'epoch': 245.71}
{'loss': -4.0962, 'grad_norm': 62.50185775756836, 'learning_rate': 5.646825396825397e-05, 'epoch': 245.89}
{'loss': -4.1124, 'grad_norm': 46.5325813293457, 'learning_rate': 5.642857142857143e-05, 'epoch': 246.07}
{'loss': -4.1013, 'grad_norm': 49.81564712524414, 'learning_rate': 5.638888888888889e-05, 'epoch': 246.25}
{'loss': -4.1077, 'grad_norm': 64.36326599121094, 'learning_rate': 5.634920634920635e-05, 'epoch': 246.43}
{'loss': -4.1149, 'grad_norm': 57.36231231689453, 'learning_rate': 5.630952380952381e-05, 'epoch': 246.61}
{'loss': -4.0947, 'grad_norm': 50.62342834472656, 'learning_rate': 5.626984126984127e-05, 'epoch': 246.79}
{'loss': -4.1068, 'grad_norm': 54.98140335083008, 'learning_rate': 5.623015873015873e-05, 'epoch': 246.96}
{'loss': -4.113, 'grad_norm': 39.61036682128906, 'learning_rate': 5.619047619047619e-05, 'epoch': 247.14}
{'loss': -4.0928, 'grad_norm': 25.72220802307129, 'learning_rate': 5.6150793650793654e-05, 'epoch': 247.32}
{'loss': -4.096, 'grad_norm': 55.9362907409668, 'learning_rate': 5.6111111111111114e-05, 'epoch': 247.5}
{'loss': -4.1106, 'grad_norm': 38.178932189941406, 'learning_rate': 5.6071428571428575e-05, 'epoch': 247.68}
{'loss': -4.0962, 'grad_norm': 57.080284118652344, 'learning_rate': 5.6031746031746036e-05, 'epoch': 247.86}
{'loss': -4.113, 'grad_norm': 46.40774917602539, 'learning_rate': 5.59920634920635e-05, 'epoch': 248.04}
{'loss': -4.1062, 'grad_norm': 38.920631408691406, 'learning_rate': 5.595238095238096e-05, 'epoch': 248.21}
{'loss': -4.0988, 'grad_norm': 54.80166244506836, 'learning_rate': 5.591269841269842e-05, 'epoch': 248.39}
{'loss': -4.1183, 'grad_norm': 55.97826385498047, 'learning_rate': 5.587301587301588e-05, 'epoch': 248.57}
{'loss': -4.1017, 'grad_norm': 38.80462646484375, 'learning_rate': 5.583333333333334e-05, 'epoch': 248.75}
{'loss': -4.1072, 'grad_norm': 51.404232025146484, 'learning_rate': 5.57936507936508e-05, 'epoch': 248.93}
{'loss': -4.1121, 'grad_norm': 66.98597717285156, 'learning_rate': 5.575396825396826e-05, 'epoch': 249.11}
{'loss': -4.1043, 'grad_norm': 42.54502487182617, 'learning_rate': 5.571428571428572e-05, 'epoch': 249.29}
{'loss': -4.106, 'grad_norm': 53.38188171386719, 'learning_rate': 5.5674603174603176e-05, 'epoch': 249.46}
{'loss': -4.1119, 'grad_norm': 64.95538330078125, 'learning_rate': 5.563492063492064e-05, 'epoch': 249.64}
{'loss': -4.1019, 'grad_norm': 43.665687561035156, 'learning_rate': 5.55952380952381e-05, 'epoch': 249.82}
{'loss': -4.1185, 'grad_norm': 53.75629425048828, 'learning_rate': 5.555555555555556e-05, 'epoch': 250.0}
{'loss': -4.1081, 'grad_norm': 43.83446502685547, 'learning_rate': 5.551587301587302e-05, 'epoch': 250.18}
{'loss': -4.1039, 'grad_norm': 33.81341552734375, 'learning_rate': 5.547619047619048e-05, 'epoch': 250.36}
{'loss': -4.1182, 'grad_norm': 48.57708740234375, 'learning_rate': 5.543650793650794e-05, 'epoch': 250.54}
{'loss': -4.1162, 'grad_norm': 58.07304000854492, 'learning_rate': 5.53968253968254e-05, 'epoch': 250.71}
{'loss': -4.1067, 'grad_norm': 44.690040588378906, 'learning_rate': 5.535714285714286e-05, 'epoch': 250.89}
{'loss': -4.1155, 'grad_norm': 40.61190414428711, 'learning_rate': 5.531746031746032e-05, 'epoch': 251.07}
{'loss': -4.1062, 'grad_norm': 70.17054748535156, 'learning_rate': 5.5277777777777783e-05, 'epoch': 251.25}
{'loss': -4.1032, 'grad_norm': 63.73244094848633, 'learning_rate': 5.5238095238095244e-05, 'epoch': 251.43}
{'loss': -4.1186, 'grad_norm': 45.321781158447266, 'learning_rate': 5.5198412698412705e-05, 'epoch': 251.61}
{'loss': -4.1055, 'grad_norm': 54.48225021362305, 'learning_rate': 5.5158730158730166e-05, 'epoch': 251.79}
{'loss': -4.1148, 'grad_norm': 39.3211669921875, 'learning_rate': 5.5119047619047626e-05, 'epoch': 251.96}
{'loss': -4.1207, 'grad_norm': 45.01640701293945, 'learning_rate': 5.507936507936509e-05, 'epoch': 252.14}
{'loss': -4.1052, 'grad_norm': 51.505828857421875, 'learning_rate': 5.503968253968255e-05, 'epoch': 252.32}
{'loss': -4.1187, 'grad_norm': 29.533010482788086, 'learning_rate': 5.500000000000001e-05, 'epoch': 252.5}
{'loss': -4.1251, 'grad_norm': 36.5029411315918, 'learning_rate': 5.496031746031747e-05, 'epoch': 252.68}
{'loss': -4.1104, 'grad_norm': 39.28766632080078, 'learning_rate': 5.492063492063493e-05, 'epoch': 252.86}
{'loss': -4.1205, 'grad_norm': 49.10969543457031, 'learning_rate': 5.488095238095239e-05, 'epoch': 253.04}
{'loss': -4.1141, 'grad_norm': 68.35542297363281, 'learning_rate': 5.484126984126985e-05, 'epoch': 253.21}
{'loss': -4.1012, 'grad_norm': 55.39493942260742, 'learning_rate': 5.480158730158731e-05, 'epoch': 253.39}
{'loss': -4.1311, 'grad_norm': 51.369930267333984, 'learning_rate': 5.4761904761904766e-05, 'epoch': 253.57}
{'loss': -4.1209, 'grad_norm': 48.682289123535156, 'learning_rate': 5.472222222222223e-05, 'epoch': 253.75}
{'loss': -4.1143, 'grad_norm': 43.86085510253906, 'learning_rate': 5.468253968253968e-05, 'epoch': 253.93}
{'loss': -4.1221, 'grad_norm': 70.08902740478516, 'learning_rate': 5.464285714285714e-05, 'epoch': 254.11}
{'loss': -4.1119, 'grad_norm': 31.45886993408203, 'learning_rate': 5.46031746031746e-05, 'epoch': 254.29}
{'loss': -4.1178, 'grad_norm': 49.07632064819336, 'learning_rate': 5.4563492063492063e-05, 'epoch': 254.46}
{'loss': -4.1286, 'grad_norm': 51.76720428466797, 'learning_rate': 5.4523809523809524e-05, 'epoch': 254.64}
{'loss': -4.1135, 'grad_norm': 39.27230453491211, 'learning_rate': 5.4484126984126985e-05, 'epoch': 254.82}
{'loss': -4.1234, 'grad_norm': 52.74869155883789, 'learning_rate': 5.4444444444444446e-05, 'epoch': 255.0}
{'loss': -4.1177, 'grad_norm': 57.96202087402344, 'learning_rate': 5.44047619047619e-05, 'epoch': 255.18}
{'loss': -4.109, 'grad_norm': 36.89643478393555, 'learning_rate': 5.436507936507936e-05, 'epoch': 255.36}
{'loss': -4.1292, 'grad_norm': 48.663639068603516, 'learning_rate': 5.432539682539682e-05, 'epoch': 255.54}
{'loss': -4.1173, 'grad_norm': 62.5133056640625, 'learning_rate': 5.428571428571428e-05, 'epoch': 255.71}
{'loss': -4.1108, 'grad_norm': 41.73501968383789, 'learning_rate': 5.424603174603174e-05, 'epoch': 255.89}
{'loss': -4.1304, 'grad_norm': 52.998992919921875, 'learning_rate': 5.4206349206349203e-05, 'epoch': 256.07}
{'loss': -4.1182, 'grad_norm': 54.686973571777344, 'learning_rate': 5.4166666666666664e-05, 'epoch': 256.25}
{'loss': -4.1175, 'grad_norm': 46.27328872680664, 'learning_rate': 5.4126984126984125e-05, 'epoch': 256.43}
{'loss': -4.1305, 'grad_norm': 53.022212982177734, 'learning_rate': 5.4087301587301586e-05, 'epoch': 256.61}
{'loss': -4.1174, 'grad_norm': 36.859554290771484, 'learning_rate': 5.4047619047619046e-05, 'epoch': 256.79}
{'loss': -4.1278, 'grad_norm': 35.72871398925781, 'learning_rate': 5.400793650793651e-05, 'epoch': 256.96}
{'loss': -4.1262, 'grad_norm': 43.58736038208008, 'learning_rate': 5.396825396825397e-05, 'epoch': 257.14}
{'loss': -4.112, 'grad_norm': 65.72004699707031, 'learning_rate': 5.392857142857143e-05, 'epoch': 257.32}
{'loss': -4.122, 'grad_norm': 42.027217864990234, 'learning_rate': 5.388888888888889e-05, 'epoch': 257.5}
{'loss': -4.1257, 'grad_norm': 58.294742584228516, 'learning_rate': 5.384920634920635e-05, 'epoch': 257.68}
{'loss': -4.1154, 'grad_norm': 64.33283233642578, 'learning_rate': 5.380952380952381e-05, 'epoch': 257.86}
{'loss': -4.1288, 'grad_norm': 50.83456039428711, 'learning_rate': 5.376984126984127e-05, 'epoch': 258.04}
{'loss': -4.1228, 'grad_norm': 55.746429443359375, 'learning_rate': 5.373015873015873e-05, 'epoch': 258.21}
{'loss': -4.116, 'grad_norm': 45.46725082397461, 'learning_rate': 5.369047619047619e-05, 'epoch': 258.39}
{'loss': -4.1385, 'grad_norm': 56.737606048583984, 'learning_rate': 5.3650793650793654e-05, 'epoch': 258.57}
{'loss': -4.1293, 'grad_norm': 35.58745574951172, 'learning_rate': 5.3611111111111115e-05, 'epoch': 258.75}
{'loss': -4.1279, 'grad_norm': 41.22773742675781, 'learning_rate': 5.3571428571428575e-05, 'epoch': 258.93}
{'loss': -4.1344, 'grad_norm': 44.69364547729492, 'learning_rate': 5.3531746031746036e-05, 'epoch': 259.11}
{'loss': -4.1191, 'grad_norm': 58.796024322509766, 'learning_rate': 5.349206349206349e-05, 'epoch': 259.29}
{'loss': -4.1231, 'grad_norm': 75.28401947021484, 'learning_rate': 5.345238095238095e-05, 'epoch': 259.46}
{'loss': -4.1316, 'grad_norm': 46.2709846496582, 'learning_rate': 5.341269841269841e-05, 'epoch': 259.64}
{'loss': -4.1144, 'grad_norm': 65.99156188964844, 'learning_rate': 5.337301587301587e-05, 'epoch': 259.82}
{'loss': -4.1321, 'grad_norm': 54.9359130859375, 'learning_rate': 5.333333333333333e-05, 'epoch': 260.0}
{'loss': -4.1282, 'grad_norm': 40.01127624511719, 'learning_rate': 5.3293650793650794e-05, 'epoch': 260.18}
{'loss': -4.1212, 'grad_norm': 46.20829391479492, 'learning_rate': 5.3253968253968255e-05, 'epoch': 260.36}
{'loss': -4.1352, 'grad_norm': 46.50269317626953, 'learning_rate': 5.3214285714285715e-05, 'epoch': 260.54}
{'loss': -4.1293, 'grad_norm': 45.07374572753906, 'learning_rate': 5.3174603174603176e-05, 'epoch': 260.71}
{'loss': -4.1252, 'grad_norm': 42.51408386230469, 'learning_rate': 5.313492063492064e-05, 'epoch': 260.89}
{'loss': -4.1354, 'grad_norm': 31.94717025756836, 'learning_rate': 5.30952380952381e-05, 'epoch': 261.07}
{'loss': -4.1242, 'grad_norm': 58.647857666015625, 'learning_rate': 5.305555555555556e-05, 'epoch': 261.25}
{'loss': -4.1271, 'grad_norm': 41.06354522705078, 'learning_rate': 5.301587301587302e-05, 'epoch': 261.43}
{'loss': -4.1418, 'grad_norm': 44.57324981689453, 'learning_rate': 5.297619047619048e-05, 'epoch': 261.61}
{'loss': -4.1276, 'grad_norm': 52.118106842041016, 'learning_rate': 5.293650793650794e-05, 'epoch': 261.79}
{'loss': -4.1317, 'grad_norm': 35.985992431640625, 'learning_rate': 5.28968253968254e-05, 'epoch': 261.96}
{'loss': -4.137, 'grad_norm': 53.17755889892578, 'learning_rate': 5.285714285714286e-05, 'epoch': 262.14}
{'loss': -4.1229, 'grad_norm': 39.156089782714844, 'learning_rate': 5.281746031746032e-05, 'epoch': 262.32}
{'loss': -4.1368, 'grad_norm': 51.4876594543457, 'learning_rate': 5.2777777777777784e-05, 'epoch': 262.5}
{'loss': -4.136, 'grad_norm': 41.84539794921875, 'learning_rate': 5.2738095238095244e-05, 'epoch': 262.68}
{'loss': -4.1277, 'grad_norm': 25.601842880249023, 'learning_rate': 5.2698412698412705e-05, 'epoch': 262.86}
{'loss': -4.1325, 'grad_norm': 64.69597625732422, 'learning_rate': 5.2658730158730166e-05, 'epoch': 263.04}
{'loss': -4.1271, 'grad_norm': 43.179443359375, 'learning_rate': 5.261904761904763e-05, 'epoch': 263.21}
{'loss': -4.1269, 'grad_norm': 45.69197082519531, 'learning_rate': 5.257936507936508e-05, 'epoch': 263.39}
{'loss': -4.1428, 'grad_norm': 39.35287094116211, 'learning_rate': 5.253968253968254e-05, 'epoch': 263.57}
{'loss': -4.131, 'grad_norm': 36.58803939819336, 'learning_rate': 5.25e-05, 'epoch': 263.75}
{'loss': -4.1338, 'grad_norm': 40.20293426513672, 'learning_rate': 5.246031746031746e-05, 'epoch': 263.93}
{'loss': -4.1424, 'grad_norm': 27.376983642578125, 'learning_rate': 5.2420634920634924e-05, 'epoch': 264.11}
{'loss': -4.1334, 'grad_norm': 47.31440353393555, 'learning_rate': 5.2380952380952384e-05, 'epoch': 264.29}
{'loss': -4.1386, 'grad_norm': 55.116363525390625, 'learning_rate': 5.2341269841269845e-05, 'epoch': 264.46}
{'loss': -4.1446, 'grad_norm': 37.03245162963867, 'learning_rate': 5.2301587301587306e-05, 'epoch': 264.64}
{'loss': -4.1367, 'grad_norm': 54.689369201660156, 'learning_rate': 5.226190476190477e-05, 'epoch': 264.82}
{'loss': -4.1375, 'grad_norm': 60.576419830322266, 'learning_rate': 5.222222222222223e-05, 'epoch': 265.0}
{'loss': -4.1341, 'grad_norm': 55.004051208496094, 'learning_rate': 5.218253968253969e-05, 'epoch': 265.18}
{'loss': -4.1245, 'grad_norm': 52.27184295654297, 'learning_rate': 5.214285714285715e-05, 'epoch': 265.36}
{'loss': -4.1452, 'grad_norm': 44.96745681762695, 'learning_rate': 5.210317460317461e-05, 'epoch': 265.54}
{'loss': -4.1445, 'grad_norm': 29.940099716186523, 'learning_rate': 5.206349206349207e-05, 'epoch': 265.71}
{'loss': -4.132, 'grad_norm': 39.408451080322266, 'learning_rate': 5.202380952380953e-05, 'epoch': 265.89}
{'loss': -4.142, 'grad_norm': 52.82808303833008, 'learning_rate': 5.198412698412699e-05, 'epoch': 266.07}
{'loss': -4.1347, 'grad_norm': 36.65351486206055, 'learning_rate': 5.194444444444445e-05, 'epoch': 266.25}
{'loss': -4.1325, 'grad_norm': 50.665184020996094, 'learning_rate': 5.1904761904761913e-05, 'epoch': 266.43}
{'loss': -4.1459, 'grad_norm': 43.61682891845703, 'learning_rate': 5.1865079365079374e-05, 'epoch': 266.61}
{'loss': -4.1334, 'grad_norm': 64.64968872070312, 'learning_rate': 5.1825396825396835e-05, 'epoch': 266.79}
{'loss': -4.1433, 'grad_norm': 30.26712417602539, 'learning_rate': 5.1785714285714296e-05, 'epoch': 266.96}
{'loss': -4.1478, 'grad_norm': 43.57000732421875, 'learning_rate': 5.1746031746031756e-05, 'epoch': 267.14}
{'loss': -4.1318, 'grad_norm': 58.328975677490234, 'learning_rate': 5.170634920634922e-05, 'epoch': 267.32}
{'loss': -4.144, 'grad_norm': 41.24386215209961, 'learning_rate': 5.166666666666667e-05, 'epoch': 267.5}
{'loss': -4.1522, 'grad_norm': 45.12331008911133, 'learning_rate': 5.162698412698413e-05, 'epoch': 267.68}
{'loss': -4.136, 'grad_norm': 66.12494659423828, 'learning_rate': 5.158730158730159e-05, 'epoch': 267.86}
{'loss': -4.1492, 'grad_norm': 44.47157287597656, 'learning_rate': 5.154761904761905e-05, 'epoch': 268.04}
{'loss': -4.1402, 'grad_norm': 48.7547492980957, 'learning_rate': 5.150793650793651e-05, 'epoch': 268.21}
{'loss': -4.139, 'grad_norm': 44.17293930053711, 'learning_rate': 5.146825396825397e-05, 'epoch': 268.39}
{'loss': -4.1551, 'grad_norm': 40.744232177734375, 'learning_rate': 5.142857142857143e-05, 'epoch': 268.57}
{'loss': -4.1401, 'grad_norm': 45.52528381347656, 'learning_rate': 5.138888888888889e-05, 'epoch': 268.75}
{'loss': -4.1439, 'grad_norm': 45.766605377197266, 'learning_rate': 5.1349206349206344e-05, 'epoch': 268.93}
{'loss': -4.15, 'grad_norm': 43.5622444152832, 'learning_rate': 5.1309523809523804e-05, 'epoch': 269.11}
{'loss': -4.1409, 'grad_norm': 45.71323776245117, 'learning_rate': 5.1269841269841265e-05, 'epoch': 269.29}
{'loss': -4.1439, 'grad_norm': 40.66176223754883, 'learning_rate': 5.1230158730158726e-05, 'epoch': 269.46}
{'loss': -4.1547, 'grad_norm': 36.33888244628906, 'learning_rate': 5.119047619047619e-05, 'epoch': 269.64}
{'loss': -4.1338, 'grad_norm': 47.30879592895508, 'learning_rate': 5.115079365079365e-05, 'epoch': 269.82}
{'loss': -4.1459, 'grad_norm': 26.36334991455078, 'learning_rate': 5.111111111111111e-05, 'epoch': 270.0}
{'loss': -4.1357, 'grad_norm': 41.364559173583984, 'learning_rate': 5.107142857142857e-05, 'epoch': 270.18}
{'loss': -4.1338, 'grad_norm': 34.084190368652344, 'learning_rate': 5.103174603174603e-05, 'epoch': 270.36}
{'loss': -4.151, 'grad_norm': 38.07393264770508, 'learning_rate': 5.099206349206349e-05, 'epoch': 270.54}
{'loss': -4.1465, 'grad_norm': 44.17750549316406, 'learning_rate': 5.095238095238095e-05, 'epoch': 270.71}
{'loss': -4.1412, 'grad_norm': 59.56277847290039, 'learning_rate': 5.091269841269841e-05, 'epoch': 270.89}
{'loss': -4.1484, 'grad_norm': 48.372310638427734, 'learning_rate': 5.087301587301587e-05, 'epoch': 271.07}
{'loss': -4.1453, 'grad_norm': 30.75617790222168, 'learning_rate': 5.0833333333333333e-05, 'epoch': 271.25}
{'loss': -4.145, 'grad_norm': 32.93174743652344, 'learning_rate': 5.0793650793650794e-05, 'epoch': 271.43}
{'loss': -4.1584, 'grad_norm': 44.718292236328125, 'learning_rate': 5.0753968253968255e-05, 'epoch': 271.61}
{'loss': -4.1461, 'grad_norm': 52.813575744628906, 'learning_rate': 5.0714285714285716e-05, 'epoch': 271.79}
{'loss': -4.1479, 'grad_norm': 26.596769332885742, 'learning_rate': 5.0674603174603176e-05, 'epoch': 271.96}
{'loss': -4.1497, 'grad_norm': 40.86759948730469, 'learning_rate': 5.063492063492064e-05, 'epoch': 272.14}
{'loss': -4.1378, 'grad_norm': 42.58926010131836, 'learning_rate': 5.05952380952381e-05, 'epoch': 272.32}
{'loss': -4.151, 'grad_norm': 41.382049560546875, 'learning_rate': 5.055555555555556e-05, 'epoch': 272.5}
{'loss': -4.1573, 'grad_norm': 45.66167068481445, 'learning_rate': 5.051587301587302e-05, 'epoch': 272.68}
{'loss': -4.145, 'grad_norm': 59.23893737792969, 'learning_rate': 5.047619047619048e-05, 'epoch': 272.86}
{'loss': -4.16, 'grad_norm': 38.471614837646484, 'learning_rate': 5.0436507936507934e-05, 'epoch': 273.04}
{'loss': -4.1461, 'grad_norm': 33.941062927246094, 'learning_rate': 5.0396825396825395e-05, 'epoch': 273.21}
{'loss': -4.1469, 'grad_norm': 48.85909652709961, 'learning_rate': 5.0357142857142856e-05, 'epoch': 273.39}
